dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2016-11-30 00:12:31,PSL,7291,19044,2016-11-29 18:55:07,2.0,0.0
2016-11-30 04:18:25,PSL,7294,19073,2016-11-30 00:12:49,2.0,0.0
2016-12-07 16:49:14,PSL,7319,19164,2016-12-07 09:25:51,2.0,0.0
2016-12-07 16:49:14,PSL,7324,19163,2016-12-07 09:25:51,1.0,1.0
2016-12-07 22:09:56,PSL,7327,19170,2016-12-07 16:49:28,1.0,0.0
2016-12-07 22:09:56,PSL,7331,19195,2016-12-07 16:49:28,2.0,0.0
2016-12-07 22:09:56,PSL,7333,19129,2016-12-07 16:49:28,1.0,1.0
2016-12-13 21:40:03,PSL,7335,19190,2016-12-13 09:55:19,1.0,0.0
2016-12-13 21:40:03,PSL,7336,19216,2016-12-13 09:55:19,1.0,0.0
2016-12-13 21:40:03,PSL,7341,19218,2016-12-13 09:55:19,1.0,0.0
2016-12-13 21:40:03,PSL,7344,19177,2016-12-13 09:55:19,1.0,0.0
2016-12-14 22:56:52,PSL,7350,19230,2016-12-14 20:58:50,1.0,0.0
2016-12-14 22:56:52,PSL,7352,19251,2016-12-14 20:58:50,2.0,0.0
2016-12-14 22:56:52,PSL,7353,19246,2016-12-14 20:58:50,2.0,0.0
2016-12-15 14:22:36,PSL,7356,19264,2016-12-15 09:11:22,1.0,0.0
2017-02-15 19:59:53,PSL,7378,19361,2017-02-15 14:00:06,1.0,1.0
2017-02-21 21:43:37,PSL,7389,19483,2017-02-21 19:09:08,2.0,0.0
2017-02-21 21:43:37,PSL,7393,19482,2017-02-21 19:09:08,2.0,0.0
2017-03-14 20:05:44,PSL,7413,19554,2017-03-14 14:00:03,1.0,0.0
2017-03-28 20:36:55,PSL,7445,19644,2017-03-28 14:00:01,1.0,1.0
2017-04-26 13:22:07,PSL,7483,19775,2017-04-26 09:17:47,1.0,0.0
2017-04-26 17:24:05,PSL,7484,19774,2017-04-26 13:22:31,1.0,0.0
2017-04-26 22:31:15,PSL,7485,19815,2017-04-26 17:24:18,2.0,0.0
2017-04-26 22:31:15,PSL,7486,19803,2017-04-26 17:24:18,1.0,0.0
2017-04-26 22:31:15,PSL,7492,19780,2017-04-26 17:24:18,1.0,1.0
2017-04-27 02:06:13,PSL,7494,19782,2017-04-26 22:32:13,1.0,1.0
2017-04-27 02:06:13,PSL,7498,19807,2017-04-26 22:32:13,1.0,1.0
2017-04-27 02:06:13,PSL,7503,19833,2017-04-26 22:32:13,1.0,1.0
2017-04-27 14:17:08,PSL,7505,19848,2017-04-27 11:25:07,1.0,0.0
2017-05-02 18:43:47,PSL,7507,19854,2017-05-02 13:55:11,0.0,0.0
2017-05-02 22:45:31,PSL,7510,19906,2017-05-02 18:44:03,0.0,0.0
2017-05-02 22:45:31,PSL,7515,19844,2017-05-02 18:44:03,2.0,0.0
2017-05-15 21:57:12,PSL,7536,19958,2017-05-15 15:59:20,1.0,0.0
2017-05-16 13:41:49,PSL,7537,19969,2017-05-16 09:38:33,0.0,0.0
2017-05-16 18:49:45,PSL,7538,19920,2017-05-16 13:42:08,2.0,0.0
2017-05-16 18:49:45,PSL,7542,19961,2017-05-16 13:42:08,2.0,0.0
2017-05-16 23:50:28,PSL,7547,19964,2017-05-16 18:50:09,1.0,0.0
2017-05-16 23:50:28,PSL,7548,19980,2017-05-16 18:50:09,1.0,0.0
2017-05-16 23:50:28,PSL,7549,19981,2017-05-16 18:50:09,1.0,0.0
2017-05-16 23:50:28,PSL,7551,19973,2017-05-16 18:50:09,0.0,0.0
2017-05-16 23:50:28,PSL,7555,19986,2017-05-16 18:50:09,2.0,0.0
2017-05-16 23:50:28,PSL,7556,19858,2017-05-16 18:50:09,1.0,0.0
2017-05-16 23:50:28,PSL,7557,19987,2017-05-16 18:50:09,1.0,0.0
2017-05-16 23:50:28,PSL,7558,20004,2017-05-16 18:50:09,1.0,0.0
2017-05-16 23:50:28,PSL,7562,19988,2017-05-16 18:50:09,2.0,0.0
2017-05-17 01:24:11,PSL,7566,19995,2017-05-16 23:51:01,2.0,0.0
2017-05-17 19:54:42,PSL,7568,20040,2017-05-17 18:43:33,1.0,0.0
2017-05-23 21:07:39,PSL,7575,20076,2017-05-23 16:12:54,1.0,0.0
2017-05-23 21:07:39,PSL,7580,20063,2017-05-23 16:12:54,1.0,0.0
2017-05-23 22:02:29,PSL,7581,19919,2017-05-23 21:08:02,1.0,0.0
2017-05-25 00:24:11,PSL,7587,20065,2017-05-24 21:27:58,0.0,1.0
2017-06-07 20:55:59,PSL,7612,19430,2017-06-07 14:00:13,2.0,0.0
2017-06-27 19:38:37,PSL,7624,20311,2017-06-27 14:00:02,2.0,0.0
2017-06-28 00:06:03,PSL,7625,20310,2017-06-27 19:39:05,1.0,0.0
2017-06-28 00:06:03,PSL,7627,20327,2017-06-27 19:39:05,1.0,0.0
2017-06-28 00:06:03,PSL,7628,20328,2017-06-27 19:39:05,2.0,0.0
2017-06-28 00:06:03,PSL,7630,20330,2017-06-27 19:39:05,2.0,0.0
2017-09-04 20:27:45,PSL,7787,20723,2017-09-04 16:25:39,1.0,0.0
2017-09-05 19:12:08,PSL,7794,20758,2017-09-05 16:47:21,1.0,0.0
2017-09-05 19:12:08,PSL,7795,20720,2017-09-05 16:47:21,2.0,0.0
2017-09-20 22:53:44,PSL,7836,20816,2017-09-20 17:35:02,3.0,0.0
2017-09-20 22:53:44,PSL,7837,20818,2017-09-20 17:35:02,2.0,1.0
2017-09-21 00:02:48,PSL,7840,20809,2017-09-20 22:55:06,3.0,0.0
2017-11-28 22:26:38,PSL,8059,21481,2017-11-28 18:03:03,2.0,0.0
2017-11-28 22:26:38,PSL,8060,21485,2017-11-28 18:03:03,2.0,0.0
2017-12-19 18:00:57,PSL,8158,19672,2017-12-19 13:00:01,3.0,0.0
2017-03-14 20:05:44,PSL,7414,19557,2017-03-14 14:00:03,0.0,0.0
2017-03-14 20:05:44,PSL,7415,19536,2017-03-14 14:00:03,0.0,0.0
2017-03-23 18:40:23,PSL,7439,19614,2017-03-23 08:00:06,2.0,0.0
2017-04-05 19:47:42,PSL,7454,19623,2017-04-05 15:21:22,1.0,0.0
2017-04-05 23:40:25,PSL,7456,19704,2017-04-05 19:49:19,2.0,0.0
2017-04-05 23:40:25,PSL,7457,19705,2017-04-05 19:49:19,2.0,0.0
2017-04-05 23:40:25,PSL,7458,19706,2017-04-05 19:49:19,1.0,1.0
2017-04-10 20:25:42,PSL,7459,19718,2017-04-10 15:21:37,1.0,0.0
2017-04-11 16:55:52,PSL,7460,19729,2017-04-11 09:33:01,0.0,0.0
2017-04-11 16:55:52,PSL,7464,19653,2017-04-11 09:33:01,2.0,0.0
2017-04-11 16:55:52,PSL,7465,19743,2017-04-11 09:33:01,1.0,0.0
2017-04-11 16:55:52,PSL,7466,19654,2017-04-11 09:33:01,2.0,0.0
2017-04-18 18:51:22,PSL,7469,19441,2017-04-18 13:55:08,1.0,0.0
2017-04-18 22:19:02,PSL,7470,19749,2017-04-18 18:52:02,1.0,0.0
2017-04-18 22:19:02,PSL,7473,19748,2017-04-18 18:52:02,1.0,0.0
2017-04-19 17:19:02,PSL,7474,19757,2017-04-19 09:09:17,1.0,0.0
2017-04-19 17:19:02,PSL,7475,19730,2017-04-19 09:09:17,1.0,0.0
2017-04-19 17:19:02,PSL,7476,19695,2017-04-19 09:09:17,0.0,0.0
2017-04-19 19:43:08,PSL,7477,19758,2017-04-19 17:20:04,1.0,0.0
2017-04-25 21:30:15,PSL,7478,19771,2017-04-25 09:40:35,2.0,0.0
2017-04-25 21:30:15,PSL,7479,19708,2017-04-25 09:40:35,2.0,0.0
2017-04-25 21:30:15,PSL,7480,19709,2017-04-25 09:40:35,1.0,0.0
2017-04-25 21:30:15,PSL,7481,19731,2017-04-25 09:40:35,0.0,1.0
2017-05-10 18:04:39,PSL,7526,19747,2017-05-10 09:20:50,2.0,0.0
2017-05-10 18:04:39,PSL,7527,19697,2017-05-10 09:20:50,2.0,0.0
2017-05-10 22:50:30,PSL,7528,19940,2017-05-10 18:05:08,1.0,0.0
2017-05-10 22:50:30,PSL,7529,19711,2017-05-10 18:05:08,2.0,0.0
2017-05-10 22:50:30,PSL,7530,19939,2017-05-10 18:05:08,2.0,0.0
2017-05-10 22:50:30,PSL,7531,19943,2017-05-10 18:05:08,1.0,0.0
2017-05-10 22:50:30,PSL,7533,19936,2017-05-10 18:05:08,2.0,0.0
2017-05-16 23:50:28,PSL,7550,19942,2017-05-16 18:50:09,1.0,0.0
2017-05-24 19:11:21,PSL,7585,20094,2017-05-24 14:47:30,2.0,0.0
2017-05-31 23:30:42,PSL,7603,20163,2017-05-31 21:03:05,2.0,0.0
2017-06-13 18:18:42,PSL,7613,20266,2017-06-13 13:55:11,1.0,0.0
2017-06-28 13:36:24,PSL,7638,20342,2017-06-28 09:37:02,0.0,0.0
2017-07-04 20:00:09,PSL,7639,20379,2017-07-04 14:00:15,2.0,0.0
2017-07-04 22:31:24,PSL,7641,20382,2017-07-04 20:02:10,1.0,0.0
2017-07-04 22:31:24,PSL,7642,20356,2017-07-04 20:02:10,2.0,0.0
2017-07-05 18:52:27,PSL,7651,20371,2017-07-05 13:55:03,0.0,0.0
2017-07-05 22:49:17,PSL,7652,20348,2017-07-05 18:52:41,2.0,0.0
2017-07-05 22:49:17,PSL,7657,20347,2017-07-05 18:52:41,1.0,0.0
2017-07-12 00:35:17,PSL,7665,20443,2017-07-11 20:00:00,2.0,0.0
2017-07-12 00:35:17,PSL,7671,20386,2017-07-11 20:00:00,1.0,0.0
2017-08-01 20:01:27,PSL,7672,20455,2017-08-01 14:00:20,0.0,0.0
2017-08-08 19:22:19,PSL,7682,20469,2017-08-08 14:00:08,1.0,0.0
2017-08-14 22:00:10,PSL,7685,20365,2017-08-14 17:11:37,0.0,0.0
2017-08-22 21:44:10,PSL,7723,20613,2017-08-22 17:02:07,1.0,0.0
2017-08-24 02:16:34,PSL,7730,20656,2017-08-23 20:39:09,1.0,0.0
2017-08-24 02:16:34,PSL,7731,20659,2017-08-23 20:39:09,1.0,0.0
2017-08-24 02:16:34,PSL,7732,20670,2017-08-23 20:39:09,1.0,0.0
2017-08-24 02:16:34,PSL,7738,20519,2017-08-23 20:39:09,1.0,0.0
2017-08-24 02:16:34,PSL,7740,20668,2017-08-23 20:39:09,1.0,0.0
2017-08-24 02:16:34,PSL,7741,20669,2017-08-23 20:39:09,2.0,0.0
2017-08-24 13:41:23,PSL,7742,20675,2017-08-24 09:06:45,1.0,1.0
2017-08-30 16:39:47,PSL,7760,20690,2017-08-30 09:57:08,1.0,0.0
2017-08-30 16:39:47,PSL,7763,20677,2017-08-30 09:57:08,1.0,0.0
2017-09-05 16:47:04,PSL,7790,20731,2017-09-05 09:33:31,1.0,0.0
2017-09-12 18:29:26,PSL,7798,20777,2017-09-12 13:55:04,0.0,1.0
2017-09-12 22:53:59,PSL,7799,20792,2017-09-12 18:31:20,1.0,0.0
2017-09-12 22:53:59,PSL,7803,20799,2017-09-12 18:31:20,1.0,0.0
2017-09-12 22:53:59,PSL,7807,20780,2017-09-12 18:31:20,2.0,0.0
2017-09-20 17:33:22,PSL,7828,20851,2017-09-20 10:30:09,2.0,0.0
2017-09-26 20:34:57,PSL,7847,20904,2017-09-26 15:35:12,1.0,0.0
2017-09-26 22:48:01,PSL,7854,20906,2017-09-26 20:35:22,1.0,1.0
2017-09-27 16:11:30,PSL,7860,20941,2017-09-27 09:26:08,1.0,0.0
2017-09-27 17:45:45,PSL,7863,20945,2017-09-27 16:11:52,1.0,0.0
2017-10-03 17:44:42,PSL,7876,20932,2017-10-03 09:40:33,2.0,0.0
2017-10-03 23:03:18,PSL,7881,20965,2017-10-03 17:45:14,1.0,1.0
2017-10-17 20:31:23,PSL,7926,21094,2017-10-17 13:55:01,2.0,0.0
2017-10-18 23:24:06,PSL,7927,21098,2017-10-18 17:55:19,1.0,0.0
2017-10-18 23:24:06,PSL,7931,21117,2017-10-18 17:55:19,2.0,0.0
2017-10-31 18:23:44,PSL,7948,21158,2017-10-31 09:47:27,2.0,0.0
2017-10-31 18:23:44,PSL,7952,21163,2017-10-31 09:47:27,2.0,1.0
2017-10-31 23:25:07,PSL,7953,21191,2017-10-31 18:25:06,1.0,1.0
2017-10-31 23:25:07,PSL,7958,21167,2017-10-31 18:25:06,3.0,0.0
2017-11-21 19:09:25,PSL,8009,21365,2017-11-21 11:08:34,0.0,1.0
2017-11-22 00:41:18,PSL,8018,21399,2017-11-21 19:10:42,0.0,1.0
2017-11-22 14:15:50,PSL,8022,21403,2017-11-22 09:44:42,1.0,0.0
2017-11-22 18:15:22,PSL,8023,21370,2017-11-22 14:16:10,2.0,0.0
2017-11-29 23:09:25,PSL,8069,21547,2017-11-29 18:08:17,2.0,0.0
2017-11-29 23:09:25,PSL,8073,21555,2017-11-29 18:08:17,2.0,0.0
2017-11-29 23:09:25,PSL,8077,21170,2017-11-29 18:08:17,2.0,0.0
2017-11-29 23:09:25,PSL,8078,21510,2017-11-29 18:08:17,2.0,0.0
2017-12-05 21:53:58,PSL,8089,21538,2017-12-05 17:01:03,2.0,0.0
2017-12-06 01:36:55,PSL,8095,21539,2017-12-05 21:54:19,2.0,0.0
2017-12-06 01:36:55,PSL,8100,21546,2017-12-05 21:54:19,2.0,0.0
2017-12-06 17:12:41,PSL,8106,21616,2017-12-06 09:38:37,2.0,0.0
2017-12-06 20:53:00,PSL,8115,21647,2017-12-06 17:14:11,1.0,0.0
2017-12-12 15:22:04,PSL,8122,21707,2017-12-12 09:54:30,1.0,0.0
2017-12-12 21:09:41,PSL,8123,21700,2017-12-12 15:22:16,1.0,0.0
2017-12-12 21:09:41,PSL,8127,21602,2017-12-12 15:22:16,1.0,0.0
2017-12-13 21:02:40,PSL,8144,21738,2017-12-13 16:58:35,2.0,0.0
2017-12-13 21:02:40,PSL,8148,21142,2017-12-13 16:58:35,0.0,2.0
2017-12-13 21:45:07,PSL,8151,21751,2017-12-13 21:03:05,2.0,0.0
2018-02-06 20:56:19,PSL,8168,21835,2018-02-06 19:00:06,0.0,2.0
2018-02-27 23:07:12,PSL,8194,21860,2018-02-27 20:00:08,1.0,0.0
2018-03-20 19:58:48,PSL,8243,21617,2018-03-20 14:00:03,2.0,0.0
2018-04-17 20:06:44,PSL,8292,22204,2018-04-17 14:00:00,5.0,0.0
2018-04-18 16:32:51,PSL,8297,22227,2018-04-18 13:00:03,7.0,0.0
2018-04-18 21:01:45,PSL,8298,22143,2018-04-18 16:33:09,5.0,0.0
2018-04-18 21:01:45,PSL,8299,22142,2018-04-18 16:33:09,4.0,2.0
2018-04-18 21:01:45,PSL,8300,22266,2018-04-18 16:33:09,2.0,3.0
2018-04-18 21:01:45,PSL,8301,22258,2018-04-18 16:33:09,5.0,1.0
2018-04-24 21:57:59,PSL,8305,22299,2018-04-24 19:34:34,1.0,1.0
2018-04-24 21:57:59,PSL,8306,22273,2018-04-24 19:34:34,7.0,0.0
2018-04-24 21:57:59,PSL,8307,22223,2018-04-24 19:34:34,7.0,0.0
2018-04-24 21:57:59,PSL,8308,21080,2018-04-24 19:34:34,7.0,0.0
2018-04-24 21:57:59,PSL,8309,22215,2018-04-24 19:34:34,8.0,0.0
2018-04-26 00:27:59,PSL,8318,22226,2018-04-25 21:12:40,8.0,0.0
2018-04-26 00:27:59,PSL,8320,22211,2018-04-25 21:12:40,7.0,1.0
2018-04-26 00:27:59,PSL,8321,22212,2018-04-25 21:12:40,8.0,0.0
2018-04-26 00:27:59,PSL,8322,22213,2018-04-25 21:12:40,7.0,0.0
2018-05-08 18:37:57,PSL,8328,22229,2018-05-08 13:55:01,7.0,0.0
2018-05-08 22:01:09,PSL,8329,22346,2018-05-08 18:38:05,6.0,1.0
2018-05-08 22:01:09,PSL,8334,21146,2018-05-08 18:38:05,7.0,0.0
2018-05-09 19:24:22,PSL,8339,22298,2018-05-09 13:00:01,7.0,0.0
2018-05-09 19:24:22,PSL,8342,22194,2018-05-09 13:00:01,3.0,5.0
2018-05-16 01:27:34,PSL,8348,22379,2018-05-15 20:12:53,3.0,1.0
2018-05-16 01:27:34,PSL,8349,22378,2018-05-15 20:12:53,6.0,0.0
2018-05-16 01:27:34,PSL,8350,22393,2018-05-15 20:12:53,6.0,1.0
2018-05-16 01:27:34,PSL,8351,22377,2018-05-15 20:12:53,6.0,1.0
2018-05-16 01:27:34,PSL,8353,22197,2018-05-15 20:12:53,7.0,0.0
2018-05-16 01:27:34,PSL,8355,22391,2018-05-15 20:12:53,7.0,0.0
2018-05-16 18:25:09,PSL,8356,22275,2018-05-16 13:30:01,7.0,0.0
2018-05-16 18:25:09,PSL,8358,22390,2018-05-16 13:30:01,8.0,0.0
2018-05-16 18:25:09,PSL,8360,22274,2018-05-16 13:30:01,6.0,0.0
2018-05-16 21:37:16,PSL,8361,22406,2018-05-16 18:25:16,6.0,1.0
2018-05-16 21:37:16,PSL,8363,22380,2018-05-16 18:25:16,6.0,0.0
2018-05-16 21:37:16,PSL,8364,22381,2018-05-16 18:25:16,6.0,0.0
2018-05-16 21:37:16,PSL,8365,22388,2018-05-16 18:25:16,6.0,0.0
2018-05-16 21:37:16,PSL,8370,22384,2018-05-16 18:25:16,5.0,0.0
2018-05-22 21:07:00,PSL,8374,22439,2018-05-22 18:38:35,4.0,1.0
2018-06-06 18:29:23,PSL,8427,22598,2018-06-06 09:32:16,4.0,0.0
2018-06-13 22:19:37,PSL,8447,21754,2018-06-13 18:00:38,7.0,0.0
2018-06-19 18:10:23,PSL,8450,22699,2018-06-19 13:30:01,5.0,0.0
2018-06-19 23:02:11,PSL,8451,22702,2018-06-19 18:10:33,6.0,0.0
2018-06-19 23:02:11,PSL,8452,22703,2018-06-19 18:10:33,8.0,0.0
2018-06-19 23:02:11,PSL,8453,22722,2018-06-19 18:10:33,8.0,0.0
2018-06-19 23:02:11,PSL,8456,22724,2018-06-19 18:10:33,6.0,1.0
2018-06-20 20:35:26,PSL,8469,22712,2018-06-20 15:34:20,7.0,0.0
2018-06-20 20:35:26,PSL,8470,22714,2018-06-20 15:34:20,7.0,0.0
2018-06-20 20:35:26,PSL,8471,22750,2018-06-20 15:34:20,7.0,0.0
2018-06-20 20:35:26,PSL,8472,22715,2018-06-20 15:34:20,7.0,0.0
2018-06-20 23:48:13,PSL,8474,22756,2018-06-20 20:35:40,7.0,0.0
2018-07-03 18:58:35,PSL,8481,20434,2018-07-03 13:55:04,5.0,0.0
2018-07-04 18:02:32,PSL,8489,22759,2018-07-04 13:40:31,8.0,0.0
2018-07-04 18:02:32,PSL,8490,22752,2018-07-04 13:40:31,6.0,1.0
2018-07-04 18:02:32,PSL,8491,22748,2018-07-04 13:40:31,6.0,0.0
2018-11-27 20:34:58,PSL,8605,23210,2018-11-27 14:00:11,6.0,0.0
2018-02-19 23:34:49,PSL,8170,21874,2018-02-19 19:00:04,1.0,0.0
2018-02-19 23:34:49,PSL,8171,21873,2018-02-19 19:00:04,1.0,0.0
2018-02-20 02:15:26,PSL,8172,21883,2018-02-19 23:35:01,2.0,0.0
2018-02-20 02:15:26,PSL,8173,21871,2018-02-19 23:35:01,2.0,0.0
2018-02-20 02:15:26,PSL,8174,21882,2018-02-19 23:35:01,2.0,0.0
2018-02-20 02:15:26,PSL,8175,21866,2018-02-19 23:35:01,2.0,0.0
2018-03-14 20:33:55,PSL,8242,22036,2018-03-14 14:00:05,2.0,0.0
2018-05-09 19:24:22,PSL,8338,22351,2018-05-09 13:00:01,5.0,1.0
2018-05-09 20:12:19,PSL,8343,22362,2018-05-09 19:40:43,6.0,1.0
2018-05-28 21:19:16,PSL,8408,22541,2018-05-28 16:22:07,4.0,0.0
2018-06-13 18:00:23,PSL,8440,22672,2018-06-13 13:00:01,3.0,3.0
2018-06-20 23:48:13,PSL,8478,22727,2018-06-20 20:35:40,5.0,1.0
2018-06-25 23:02:17,PSL,8479,22754,2018-06-25 20:00:05,6.0,0.0
2018-07-03 21:16:27,PSL,8482,22781,2018-07-03 18:59:03,6.0,0.0
2018-07-03 21:16:27,PSL,8483,22655,2018-07-03 18:59:03,6.0,0.0
2018-07-04 22:53:08,PSL,8492,22803,2018-07-04 18:03:02,7.0,1.0
2018-07-04 22:53:08,PSL,8493,22818,2018-07-04 18:03:02,6.0,0.0
2018-07-04 22:53:08,PSL,8494,22819,2018-07-04 18:03:02,8.0,0.0
2018-07-04 22:53:08,PSL,8495,22826,2018-07-04 18:03:02,7.0,0.0
2018-07-04 22:53:08,PSL,8496,22821,2018-07-04 18:03:02,6.0,0.0
2018-07-04 22:53:08,PSL,8498,22829,2018-07-04 18:03:02,7.0,0.0
2018-07-04 22:53:08,PSL,8500,22805,2018-07-04 18:03:02,6.0,0.0
2018-07-10 23:51:12,PSL,8508,22808,2018-07-10 18:55:30,4.0,1.0
2018-07-10 23:51:12,PSL,8513,22806,2018-07-10 18:55:30,6.0,0.0
2018-07-10 23:51:12,PSL,8514,22807,2018-07-10 18:55:30,6.0,0.0
2018-07-10 23:51:12,PSL,8515,22813,2018-07-10 18:55:30,4.0,0.0
2018-07-10 23:51:12,PSL,8516,22815,2018-07-10 18:55:30,5.0,0.0
2018-10-30 19:43:17,PSL,8553,23038,2018-10-30 14:00:13,3.0,1.0
2018-10-30 19:43:17,PSL,8554,23031,2018-10-30 14:00:13,3.0,1.0
2018-11-20 19:59:05,PSL,8585,23177,2018-11-20 14:00:15,3.0,1.0
2018-11-20 19:59:05,PSL,8586,23186,2018-11-20 14:00:15,5.0,0.0
2018-11-21 17:44:00,PSL,8600,23193,2018-11-21 09:40:28,2.0,1.0
2018-11-21 18:25:21,PSL,8601,23248,2018-11-21 17:44:12,1.0,0.0
2018-11-21 20:55:28,PSL,8603,23254,2018-11-21 18:30:09,4.0,0.0
2018-11-21 20:55:28,PSL,8604,22726,2018-11-21 18:30:09,5.0,0.0
2018-12-11 22:08:02,PSL,8646,23407,2018-12-11 17:06:50,5.0,0.0
2016-04-17 23:50:00,PSL,0001,0001,2016-04-17 14:00:00,0.0,2.0
2017-08-02 13:54:00,PSL,0002,0002,2017-08-02 09:00:00,3.0,0.0
2017-10-25 14:23:00,PSL,0003,0003,2017-10-25 09:00:00,3.0,0.0
