dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2016-07-12 22:20:30,PHS,7085,18356,2016-07-12 18:00:01,7.0,0.0
2016-08-09 20:20:39,PHS,7096,18362,2016-08-09 13:33:22,2.0,0.0
2016-08-10 01:19:58,PHS,7097,18471,2016-08-09 20:21:04,3.0,0.0
2016-08-10 01:19:58,PHS,7098,18472,2016-08-09 20:21:04,4.0,0.0
2016-08-10 01:19:58,PHS,7100,18465,2016-08-09 20:21:04,3.0,0.0
2016-08-10 01:19:58,PHS,7101,18396,2016-08-09 20:21:04,3.0,1.0
2016-08-10 02:44:59,PHS,7102,18473,2016-08-10 01:20:13,3.0,0.0
2016-08-10 02:44:59,PHS,7103,18441,2016-08-10 01:20:13,3.0,0.0
2016-08-10 13:37:47,PHS,7105,18475,2016-08-10 09:43:27,0.0,3.0
2016-08-30 01:00:46,PHS,7133,18573,2016-08-29 22:09:09,5.0,0.0
2016-08-30 01:00:46,PHS,7135,18570,2016-08-29 22:09:09,4.0,0.0
2016-08-30 14:20:55,PHS,7139,18621,2016-08-30 09:27:42,5.0,0.0
2016-08-30 19:13:43,PHS,7146,18624,2016-08-30 14:22:03,4.0,0.0
2016-08-30 19:13:43,PHS,7152,18641,2016-08-30 14:22:03,5.0,0.0
2016-08-30 19:13:43,PHS,7153,18438,2016-08-30 14:22:03,5.0,0.0
2016-08-30 21:54:20,PHS,7154,18642,2016-08-30 19:14:23,4.0,0.0
2016-08-30 21:54:20,PHS,7155,18439,2016-08-30 19:14:23,4.0,0.0
2016-08-30 21:54:20,PHS,7156,18644,2016-08-30 19:14:23,5.0,0.0
2016-10-05 21:15:20,PHS,7189,18772,2016-10-05 16:10:23,1.0,0.0
2016-10-05 21:15:20,PHS,7191,18643,2016-10-05 16:10:23,6.0,0.0
2016-10-10 13:41:57,PHS,7204,18784,2016-10-10 09:26:33,6.0,0.0
2016-10-10 18:08:50,PHS,7206,18800,2016-10-10 14:00:07,7.0,0.0
2016-10-10 18:08:50,PHS,7207,18791,2016-10-10 14:00:07,5.0,0.0
2016-10-10 23:05:28,PHS,7210,18810,2016-10-10 18:09:05,4.0,0.0
2016-10-10 23:05:28,PHS,7211,18818,2016-10-10 18:09:05,4.0,0.0
2016-10-10 23:05:28,PHS,7212,18816,2016-10-10 18:09:05,0.0,0.0
2016-10-10 23:05:28,PHS,7213,18822,2016-10-10 18:09:05,3.0,0.0
2016-10-10 23:05:28,PHS,7214,18789,2016-10-10 18:09:05,7.0,0.0
2016-10-10 23:05:28,PHS,7215,18823,2016-10-10 18:09:05,6.0,0.0
2016-10-10 23:05:28,PHS,7216,18825,2016-10-10 18:09:05,6.0,0.0
2016-10-10 23:05:28,PHS,7218,18805,2016-10-10 18:09:05,7.0,0.0
2016-10-11 01:44:57,PHS,7219,18826,2016-10-10 23:06:04,6.0,0.0
2016-10-11 01:44:57,PHS,7220,18811,2016-10-10 23:06:04,5.0,0.0
2016-10-11 01:44:57,PHS,7221,18804,2016-10-10 23:06:04,5.0,1.0
2016-10-11 01:44:57,PHS,7222,18807,2016-10-10 23:06:04,7.0,0.0
2016-10-11 01:44:57,PHS,7223,18803,2016-10-10 23:06:04,5.0,0.0
2016-10-24 22:20:15,PHS,7240,18872,2016-10-24 17:26:11,4.0,0.0
2016-10-24 22:20:15,PHS,7243,18894,2016-10-24 17:26:11,4.0,0.0
2016-10-24 22:20:15,PHS,7244,18895,2016-10-24 17:26:11,6.0,0.0
2016-10-25 15:27:15,PHS,7245,18896,2016-10-25 09:23:01,4.0,0.0
2016-10-25 15:27:15,PHS,7246,18918,2016-10-25 09:23:01,5.0,0.0
2016-10-25 21:01:19,PHS,7247,18920,2016-10-25 15:31:36,3.0,0.0
2016-10-25 21:01:19,PHS,7248,18923,2016-10-25 15:31:36,4.0,0.0
2016-10-25 21:01:19,PHS,7249,18899,2016-10-25 15:31:36,5.0,0.0
2016-10-25 21:01:19,PHS,7250,18921,2016-10-25 15:31:36,5.0,0.0
2016-10-25 21:01:19,PHS,7251,18908,2016-10-25 15:31:36,6.0,0.0
2016-10-25 21:01:19,PHS,7252,18790,2016-10-25 15:31:36,6.0,0.0
2016-10-26 02:00:58,PHS,7253,18925,2016-10-25 21:02:07,6.0,0.0
2016-10-26 02:00:58,PHS,7254,18922,2016-10-25 21:02:07,6.0,0.0
2016-10-26 02:00:58,PHS,7255,18911,2016-10-25 21:02:07,6.0,0.0
2016-10-26 02:00:58,PHS,7256,18901,2016-10-25 21:02:07,6.0,0.0
2016-10-26 02:00:58,PHS,7257,18912,2016-10-25 21:02:07,5.0,0.0
2016-10-26 02:00:58,PHS,7258,18913,2016-10-25 21:02:07,5.0,0.0
2016-10-26 02:00:58,PHS,7259,18914,2016-10-25 21:02:07,5.0,0.0
2016-10-26 19:00:50,PHS,7260,18935,2016-10-26 08:00:06,0.0,2.0
2016-11-08 22:27:10,PHS,7273,18966,2016-11-08 20:36:57,5.0,2.0
2016-11-09 21:33:57,PHS,7274,18990,2016-11-09 16:28:18,5.0,0.0
2016-11-09 21:33:57,PHS,7275,18955,2016-11-09 16:28:18,6.0,0.0
2016-11-09 21:33:57,PHS,7276,18958,2016-11-09 16:28:18,7.0,0.0
2016-11-09 21:33:57,PHS,7279,18743,2016-11-09 16:28:18,6.0,1.0
2016-11-09 21:33:57,PHS,7280,18991,2016-11-09 16:28:18,6.0,0.0
2016-11-22 21:30:48,PHS,7283,19007,2016-11-22 19:02:08,6.0,1.0
2016-11-30 00:12:31,PHS,7291,19044,2016-11-29 18:55:07,7.0,0.0
2016-11-30 04:18:25,PHS,7294,19073,2016-11-30 00:12:49,3.0,2.0
2016-12-07 16:49:14,PHS,7319,19164,2016-12-07 09:25:51,6.0,0.0
2016-12-07 16:49:14,PHS,7324,19163,2016-12-07 09:25:51,4.0,0.0
2016-12-07 22:09:56,PHS,7327,19170,2016-12-07 16:49:28,2.0,0.0
2016-12-07 22:09:56,PHS,7331,19195,2016-12-07 16:49:28,4.0,0.0
2016-12-07 22:09:56,PHS,7333,19129,2016-12-07 16:49:28,4.0,2.0
2016-12-13 21:40:03,PHS,7335,19190,2016-12-13 09:55:19,3.0,1.0
2016-12-13 21:40:03,PHS,7336,19216,2016-12-13 09:55:19,4.0,1.0
2016-12-13 21:40:03,PHS,7341,19218,2016-12-13 09:55:19,6.0,1.0
2016-12-13 21:40:03,PHS,7344,19177,2016-12-13 09:55:19,1.0,0.0
2016-12-14 22:56:52,PHS,7350,19230,2016-12-14 20:58:50,4.0,0.0
2016-12-14 22:56:52,PHS,7352,19251,2016-12-14 20:58:50,5.0,0.0
2016-12-14 22:56:52,PHS,7353,19246,2016-12-14 20:58:50,6.0,0.0
2016-12-15 14:22:36,PHS,7356,19264,2016-12-15 09:11:22,5.0,1.0
2017-02-15 19:59:53,PHS,7378,19361,2017-02-15 14:00:06,7.0,0.0
2017-02-21 21:43:37,PHS,7389,19483,2017-02-21 19:09:08,1.0,5.0
2017-02-21 21:43:37,PHS,7393,19482,2017-02-21 19:09:08,7.0,0.0
2017-03-14 20:05:44,PHS,7413,19554,2017-03-14 14:00:03,5.0,0.0
2017-03-28 20:36:55,PHS,7445,19644,2017-03-28 14:00:01,1.0,5.0
2017-04-26 13:22:07,PHS,7483,19775,2017-04-26 09:17:47,2.0,2.0
2017-04-26 17:24:05,PHS,7484,19774,2017-04-26 13:22:31,1.0,4.0
2017-04-26 22:31:15,PHS,7485,19815,2017-04-26 17:24:18,4.0,1.0
2017-04-26 22:31:15,PHS,7486,19803,2017-04-26 17:24:18,2.0,2.0
2017-04-26 22:31:15,PHS,7492,19780,2017-04-26 17:24:18,2.0,4.0
2017-04-27 02:06:13,PHS,7494,19782,2017-04-26 22:32:13,0.0,4.0
2017-04-27 02:06:13,PHS,7498,19807,2017-04-26 22:32:13,4.0,2.0
2017-04-27 02:06:13,PHS,7503,19833,2017-04-26 22:32:13,4.0,2.0
2017-04-27 14:17:08,PHS,7505,19848,2017-04-27 11:25:07,1.0,0.0
2017-05-02 18:43:47,PHS,7507,19854,2017-05-02 13:55:11,4.0,1.0
2017-05-02 22:45:31,PHS,7510,19906,2017-05-02 18:44:03,5.0,1.0
2017-05-02 22:45:31,PHS,7515,19844,2017-05-02 18:44:03,5.0,1.0
2017-05-15 21:57:12,PHS,7536,19958,2017-05-15 15:59:20,6.0,0.0
2017-05-16 13:41:49,PHS,7537,19969,2017-05-16 09:38:33,2.0,0.0
2017-05-16 18:49:45,PHS,7538,19920,2017-05-16 13:42:08,6.0,0.0
2017-05-16 18:49:45,PHS,7542,19961,2017-05-16 13:42:08,5.0,1.0
2017-05-16 23:50:28,PHS,7547,19964,2017-05-16 18:50:09,2.0,0.0
2017-05-16 23:50:28,PHS,7548,19980,2017-05-16 18:50:09,3.0,1.0
2017-05-16 23:50:28,PHS,7549,19981,2017-05-16 18:50:09,5.0,2.0
2017-05-16 23:50:28,PHS,7551,19973,2017-05-16 18:50:09,3.0,0.0
2017-05-16 23:50:28,PHS,7555,19986,2017-05-16 18:50:09,5.0,0.0
2017-05-16 23:50:28,PHS,7556,19858,2017-05-16 18:50:09,5.0,0.0
2017-05-16 23:50:28,PHS,7557,19987,2017-05-16 18:50:09,4.0,1.0
2017-05-16 23:50:28,PHS,7558,20004,2017-05-16 18:50:09,6.0,0.0
2017-05-16 23:50:28,PHS,7562,19988,2017-05-16 18:50:09,3.0,1.0
2017-05-17 01:24:11,PHS,7566,19995,2017-05-16 23:51:01,1.0,4.0
2017-05-17 19:54:42,PHS,7568,20040,2017-05-17 18:43:33,4.0,0.0
2017-05-23 21:07:39,PHS,7575,20076,2017-05-23 16:12:54,3.0,1.0
2017-05-23 21:07:39,PHS,7580,20063,2017-05-23 16:12:54,3.0,0.0
2017-05-23 22:02:29,PHS,7581,19919,2017-05-23 21:08:02,4.0,1.0
2017-05-25 00:24:11,PHS,7587,20065,2017-05-24 21:27:58,2.0,1.0
2017-06-07 20:55:59,PHS,7612,19430,2017-06-07 14:00:13,7.0,0.0
2017-06-27 19:38:37,PHS,7624,20311,2017-06-27 14:00:02,5.0,0.0
2017-06-28 00:06:03,PHS,7625,20310,2017-06-27 19:39:05,6.0,1.0
2017-06-28 00:06:03,PHS,7627,20327,2017-06-27 19:39:05,4.0,0.0
2017-06-28 00:06:03,PHS,7628,20328,2017-06-27 19:39:05,4.0,2.0
2017-06-28 00:06:03,PHS,7630,20330,2017-06-27 19:39:05,6.0,1.0
2017-09-04 20:27:45,PHS,7787,20723,2017-09-04 16:25:39,5.0,0.0
2017-09-05 19:12:08,PHS,7794,20758,2017-09-05 16:47:21,5.0,0.0
2017-09-05 19:12:08,PHS,7795,20720,2017-09-05 16:47:21,6.0,0.0
2017-09-20 22:53:44,PHS,7836,20816,2017-09-20 17:35:02,6.0,0.0
2017-09-20 22:53:44,PHS,7837,20818,2017-09-20 17:35:02,6.0,0.0
2017-09-21 00:02:48,PHS,7840,20809,2017-09-20 22:55:06,7.0,0.0
2017-11-28 22:26:38,PHS,8059,21481,2017-11-28 18:03:03,7.0,0.0
2017-11-28 22:26:38,PHS,8060,21485,2017-11-28 18:03:03,5.0,1.0
2017-12-19 18:00:57,PHS,8158,19672,2017-12-19 13:00:01,3.0,3.0
2017-03-14 20:05:44,PHS,7414,19557,2017-03-14 14:00:03,4.0,0.0
2017-03-14 20:05:44,PHS,7415,19536,2017-03-14 14:00:03,7.0,0.0
2017-03-23 18:40:23,PHS,7439,19614,2017-03-23 08:00:06,5.0,1.0
2017-04-05 19:47:42,PHS,7454,19623,2017-04-05 15:21:22,2.0,0.0
2017-04-05 23:40:25,PHS,7456,19704,2017-04-05 19:49:19,3.0,1.0
2017-04-05 23:40:25,PHS,7457,19705,2017-04-05 19:49:19,4.0,1.0
2017-04-05 23:40:25,PHS,7458,19706,2017-04-05 19:49:19,5.0,1.0
2017-04-10 20:25:42,PHS,7459,19718,2017-04-10 15:21:37,4.0,0.0
2017-04-11 16:55:52,PHS,7460,19729,2017-04-11 09:33:01,5.0,0.0
2017-04-11 16:55:52,PHS,7464,19653,2017-04-11 09:33:01,4.0,0.0
2017-04-11 16:55:52,PHS,7465,19743,2017-04-11 09:33:01,4.0,0.0
2017-04-11 16:55:52,PHS,7466,19654,2017-04-11 09:33:01,4.0,0.0
2017-04-18 18:51:22,PHS,7469,19441,2017-04-18 13:55:08,0.0,5.0
2017-04-18 22:19:02,PHS,7470,19749,2017-04-18 18:52:02,3.0,1.0
2017-04-18 22:19:02,PHS,7473,19748,2017-04-18 18:52:02,3.0,3.0
2017-04-19 17:19:02,PHS,7474,19757,2017-04-19 09:09:17,3.0,0.0
2017-04-19 17:19:02,PHS,7475,19730,2017-04-19 09:09:17,4.0,2.0
2017-04-19 17:19:02,PHS,7476,19695,2017-04-19 09:09:17,4.0,2.0
2017-04-19 19:43:08,PHS,7477,19758,2017-04-19 17:20:04,1.0,5.0
2017-04-25 21:30:15,PHS,7478,19771,2017-04-25 09:40:35,3.0,0.0
2017-04-25 21:30:15,PHS,7479,19708,2017-04-25 09:40:35,1.0,2.0
2017-04-25 21:30:15,PHS,7480,19709,2017-04-25 09:40:35,2.0,4.0
2017-04-25 21:30:15,PHS,7481,19731,2017-04-25 09:40:35,1.0,4.0
2017-05-10 18:04:39,PHS,7526,19747,2017-05-10 09:20:50,3.0,4.0
2017-05-10 18:04:39,PHS,7527,19697,2017-05-10 09:20:50,2.0,5.0
2017-05-10 22:50:30,PHS,7528,19940,2017-05-10 18:05:08,1.0,1.0
2017-05-10 22:50:30,PHS,7529,19711,2017-05-10 18:05:08,1.0,0.0
2017-05-10 22:50:30,PHS,7530,19939,2017-05-10 18:05:08,1.0,0.0
2017-05-10 22:50:30,PHS,7531,19943,2017-05-10 18:05:08,7.0,0.0
2017-05-10 22:50:30,PHS,7533,19936,2017-05-10 18:05:08,6.0,1.0
2017-05-16 23:50:28,PHS,7550,19942,2017-05-16 18:50:09,3.0,0.0
2017-05-24 19:11:21,PHS,7585,20094,2017-05-24 14:47:30,6.0,1.0
2017-05-31 23:30:42,PHS,7603,20163,2017-05-31 21:03:05,5.0,1.0
2017-06-13 18:18:42,PHS,7613,20266,2017-06-13 13:55:11,5.0,0.0
2017-06-28 13:36:24,PHS,7638,20342,2017-06-28 09:37:02,7.0,0.0
2017-07-04 20:00:09,PHS,7639,20379,2017-07-04 14:00:15,4.0,0.0
2017-07-04 22:31:24,PHS,7641,20382,2017-07-04 20:02:10,2.0,0.0
2017-07-04 22:31:24,PHS,7642,20356,2017-07-04 20:02:10,6.0,0.0
2017-07-05 18:52:27,PHS,7651,20371,2017-07-05 13:55:03,4.0,0.0
2017-07-05 22:49:17,PHS,7652,20348,2017-07-05 18:52:41,2.0,0.0
2017-07-05 22:49:17,PHS,7657,20347,2017-07-05 18:52:41,4.0,1.0
2017-07-12 00:35:17,PHS,7665,20443,2017-07-11 20:00:00,4.0,0.0
2017-07-12 00:35:17,PHS,7671,20386,2017-07-11 20:00:00,4.0,1.0
2017-08-01 20:01:27,PHS,7672,20455,2017-08-01 14:00:20,3.0,1.0
2017-08-08 19:22:19,PHS,7682,20469,2017-08-08 14:00:08,4.0,0.0
2017-08-14 22:00:10,PHS,7685,20365,2017-08-14 17:11:37,1.0,4.0
2017-08-22 21:44:10,PHS,7723,20613,2017-08-22 17:02:07,1.0,4.0
2017-08-24 02:16:34,PHS,7730,20656,2017-08-23 20:39:09,2.0,3.0
2017-08-24 02:16:34,PHS,7731,20659,2017-08-23 20:39:09,2.0,0.0
2017-08-24 02:16:34,PHS,7732,20670,2017-08-23 20:39:09,3.0,4.0
2017-08-24 02:16:34,PHS,7738,20519,2017-08-23 20:39:09,4.0,2.0
2017-08-24 02:16:34,PHS,7740,20668,2017-08-23 20:39:09,4.0,2.0
2017-08-24 02:16:34,PHS,7741,20669,2017-08-23 20:39:09,1.0,5.0
2017-08-24 13:41:23,PHS,7742,20675,2017-08-24 09:06:45,3.0,3.0
2017-08-30 16:39:47,PHS,7760,20690,2017-08-30 09:57:08,1.0,3.0
2017-08-30 16:39:47,PHS,7763,20677,2017-08-30 09:57:08,0.0,5.0
2017-09-05 16:47:04,PHS,7790,20731,2017-09-05 09:33:31,0.0,4.0
2017-09-12 18:29:26,PHS,7798,20777,2017-09-12 13:55:04,1.0,3.0
2017-09-12 22:53:59,PHS,7799,20792,2017-09-12 18:31:20,3.0,1.0
2017-09-12 22:53:59,PHS,7803,20799,2017-09-12 18:31:20,4.0,1.0
2017-09-12 22:53:59,PHS,7807,20780,2017-09-12 18:31:20,3.0,3.0
2017-09-20 17:33:22,PHS,7828,20851,2017-09-20 10:30:09,2.0,3.0
2017-09-26 20:34:57,PHS,7847,20904,2017-09-26 15:35:12,1.0,0.0
2017-09-26 22:48:01,PHS,7854,20906,2017-09-26 20:35:22,2.0,4.0
2017-09-27 16:11:30,PHS,7860,20941,2017-09-27 09:26:08,0.0,2.0
2017-09-27 17:45:45,PHS,7863,20945,2017-09-27 16:11:52,3.0,2.0
2017-10-03 17:44:42,PHS,7876,20932,2017-10-03 09:40:33,1.0,4.0
2017-10-03 23:03:18,PHS,7881,20965,2017-10-03 17:45:14,3.0,3.0
2017-10-17 20:31:23,PHS,7926,21094,2017-10-17 13:55:01,2.0,3.0
2017-10-18 23:24:06,PHS,7927,21098,2017-10-18 17:55:19,3.0,0.0
2017-10-18 23:24:06,PHS,7931,21117,2017-10-18 17:55:19,4.0,1.0
2017-10-31 18:23:44,PHS,7948,21158,2017-10-31 09:47:27,1.0,4.0
2017-10-31 18:23:44,PHS,7952,21163,2017-10-31 09:47:27,1.0,2.0
2017-10-31 23:25:07,PHS,7953,21191,2017-10-31 18:25:06,4.0,0.0
2017-10-31 23:25:07,PHS,7958,21167,2017-10-31 18:25:06,2.0,4.0
2017-11-21 19:09:25,PHS,8009,21365,2017-11-21 11:08:34,1.0,4.0
2017-11-22 00:41:18,PHS,8018,21399,2017-11-21 19:10:42,1.0,6.0
2017-11-22 14:15:50,PHS,8022,21403,2017-11-22 09:44:42,3.0,0.0
2017-11-22 18:15:22,PHS,8023,21370,2017-11-22 14:16:10,3.0,0.0
2017-11-29 23:09:25,PHS,8069,21547,2017-11-29 18:08:17,0.0,3.0
2017-11-29 23:09:25,PHS,8073,21555,2017-11-29 18:08:17,3.0,3.0
2017-11-29 23:09:25,PHS,8077,21170,2017-11-29 18:08:17,2.0,5.0
2017-11-29 23:09:25,PHS,8078,21510,2017-11-29 18:08:17,7.0,0.0
2017-12-05 21:53:58,PHS,8089,21538,2017-12-05 17:01:03,2.0,4.0
2017-12-06 01:36:55,PHS,8095,21539,2017-12-05 21:54:19,1.0,5.0
2017-12-06 01:36:55,PHS,8100,21546,2017-12-05 21:54:19,2.0,4.0
2017-12-06 17:12:41,PHS,8106,21616,2017-12-06 09:38:37,4.0,0.0
2017-12-06 20:53:00,PHS,8115,21647,2017-12-06 17:14:11,5.0,0.0
2017-12-12 15:22:04,PHS,8122,21707,2017-12-12 09:54:30,3.0,3.0
2017-12-12 21:09:41,PHS,8123,21700,2017-12-12 15:22:16,0.0,2.0
2017-12-12 21:09:41,PHS,8127,21602,2017-12-12 15:22:16,3.0,1.0
2017-12-13 21:02:40,PHS,8144,21738,2017-12-13 16:58:35,3.0,3.0
2017-12-13 21:02:40,PHS,8148,21142,2017-12-13 16:58:35,2.0,5.0
2017-12-13 21:45:07,PHS,8151,21751,2017-12-13 21:03:05,6.0,0.0
2018-02-06 20:56:19,PHS,8168,21835,2018-02-06 19:00:06,3.0,4.0
2018-02-27 23:07:12,PHS,8194,21860,2018-02-27 20:00:08,2.0,3.0
2018-03-20 19:58:48,PHS,8243,21617,2018-03-20 14:00:03,7.0,0.0
2018-04-17 20:06:44,PHS,8292,22204,2018-04-17 14:00:00,2.0,1.0
2018-04-18 16:32:51,PHS,8297,22227,2018-04-18 13:00:03,2.0,1.0
2018-04-18 21:01:45,PHS,8298,22143,2018-04-18 16:33:09,3.0,1.0
2018-04-18 21:01:45,PHS,8299,22142,2018-04-18 16:33:09,3.0,1.0
2018-04-18 21:01:45,PHS,8300,22266,2018-04-18 16:33:09,3.0,1.0
2018-04-18 21:01:45,PHS,8301,22258,2018-04-18 16:33:09,2.0,2.0
2018-04-24 21:57:59,PHS,8305,22299,2018-04-24 19:34:34,1.0,0.0
2018-04-24 21:57:59,PHS,8306,22273,2018-04-24 19:34:34,3.0,0.0
2018-04-24 21:57:59,PHS,8307,22223,2018-04-24 19:34:34,2.0,1.0
2018-04-24 21:57:59,PHS,8308,21080,2018-04-24 19:34:34,3.0,1.0
2018-04-24 21:57:59,PHS,8309,22215,2018-04-24 19:34:34,3.0,0.0
2018-04-26 00:27:59,PHS,8318,22226,2018-04-25 21:12:40,1.0,1.0
2018-04-26 00:27:59,PHS,8320,22211,2018-04-25 21:12:40,2.0,1.0
2018-04-26 00:27:59,PHS,8321,22212,2018-04-25 21:12:40,3.0,1.0
2018-04-26 00:27:59,PHS,8322,22213,2018-04-25 21:12:40,2.0,1.0
2018-05-08 18:37:57,PHS,8328,22229,2018-05-08 13:55:01,3.0,1.0
2018-05-08 22:01:09,PHS,8329,22346,2018-05-08 18:38:05,2.0,1.0
2018-05-08 22:01:09,PHS,8334,21146,2018-05-08 18:38:05,3.0,0.0
2018-05-09 19:24:22,PHS,8339,22298,2018-05-09 13:00:01,2.0,1.0
2018-05-09 19:24:22,PHS,8342,22194,2018-05-09 13:00:01,2.0,2.0
2018-05-16 01:27:34,PHS,8348,22379,2018-05-15 20:12:53,2.0,1.0
2018-05-16 01:27:34,PHS,8349,22378,2018-05-15 20:12:53,2.0,0.0
2018-05-16 01:27:34,PHS,8350,22393,2018-05-15 20:12:53,1.0,1.0
2018-05-16 01:27:34,PHS,8351,22377,2018-05-15 20:12:53,2.0,1.0
2018-05-16 01:27:34,PHS,8353,22197,2018-05-15 20:12:53,2.0,1.0
2018-05-16 01:27:34,PHS,8355,22391,2018-05-15 20:12:53,1.0,1.0
2018-05-16 18:25:09,PHS,8356,22275,2018-05-16 13:30:01,2.0,1.0
2018-05-16 18:25:09,PHS,8358,22390,2018-05-16 13:30:01,2.0,1.0
2018-05-16 18:25:09,PHS,8360,22274,2018-05-16 13:30:01,2.0,1.0
2018-05-16 21:37:16,PHS,8361,22406,2018-05-16 18:25:16,0.0,1.0
2018-05-16 21:37:16,PHS,8363,22380,2018-05-16 18:25:16,1.0,0.0
2018-05-16 21:37:16,PHS,8364,22381,2018-05-16 18:25:16,0.0,1.0
2018-05-16 21:37:16,PHS,8365,22388,2018-05-16 18:25:16,1.0,1.0
2018-05-16 21:37:16,PHS,8370,22384,2018-05-16 18:25:16,1.0,1.0
2018-05-22 21:07:00,PHS,8374,22439,2018-05-22 18:38:35,1.0,0.0
2018-06-06 18:29:23,PHS,8427,22598,2018-06-06 09:32:16,2.0,1.0
2018-06-13 22:19:37,PHS,8447,21754,2018-06-13 18:00:38,2.0,2.0
2018-06-19 18:10:23,PHS,8450,22699,2018-06-19 13:30:01,1.0,1.0
2018-06-19 23:02:11,PHS,8451,22702,2018-06-19 18:10:33,1.0,1.0
2018-06-19 23:02:11,PHS,8452,22703,2018-06-19 18:10:33,0.0,1.0
2018-06-19 23:02:11,PHS,8453,22722,2018-06-19 18:10:33,1.0,1.0
2018-06-19 23:02:11,PHS,8456,22724,2018-06-19 18:10:33,1.0,1.0
2018-06-20 20:35:26,PHS,8469,22712,2018-06-20 15:34:20,2.0,1.0
2018-06-20 20:35:26,PHS,8470,22714,2018-06-20 15:34:20,1.0,1.0
2018-06-20 20:35:26,PHS,8471,22750,2018-06-20 15:34:20,1.0,1.0
2018-06-20 20:35:26,PHS,8472,22715,2018-06-20 15:34:20,1.0,1.0
2018-06-20 23:48:13,PHS,8474,22756,2018-06-20 20:35:40,2.0,1.0
2018-07-03 18:58:35,PHS,8481,20434,2018-07-03 13:55:04,3.0,0.0
2018-07-04 18:02:32,PHS,8489,22759,2018-07-04 13:40:31,2.0,1.0
2018-07-04 18:02:32,PHS,8490,22752,2018-07-04 13:40:31,3.0,1.0
2018-07-04 18:02:32,PHS,8491,22748,2018-07-04 13:40:31,3.0,1.0
2018-11-27 20:34:58,PHS,8605,23210,2018-11-27 14:00:11,2.0,1.0
2018-02-19 23:34:49,PHS,8170,21874,2018-02-19 19:00:04,3.0,0.0
2018-02-19 23:34:49,PHS,8171,21873,2018-02-19 19:00:04,6.0,0.0
2018-02-20 02:15:26,PHS,8172,21883,2018-02-19 23:35:01,7.0,0.0
2018-02-20 02:15:26,PHS,8173,21871,2018-02-19 23:35:01,7.0,0.0
2018-02-20 02:15:26,PHS,8174,21882,2018-02-19 23:35:01,7.0,0.0
2018-02-20 02:15:26,PHS,8175,21866,2018-02-19 23:35:01,7.0,0.0
2018-03-14 20:33:55,PHS,8242,22036,2018-03-14 14:00:05,4.0,0.0
2018-05-09 19:24:22,PHS,8338,22351,2018-05-09 13:00:01,1.0,1.0
2018-05-09 20:12:19,PHS,8343,22362,2018-05-09 19:40:43,2.0,0.0
2018-05-28 21:19:16,PHS,8408,22541,2018-05-28 16:22:07,3.0,0.0
2018-06-13 18:00:23,PHS,8440,22672,2018-06-13 13:00:01,1.0,1.0
2018-06-20 23:48:13,PHS,8478,22727,2018-06-20 20:35:40,2.0,0.0
2018-06-25 23:02:17,PHS,8479,22754,2018-06-25 20:00:05,2.0,0.0
2018-07-03 21:16:27,PHS,8482,22781,2018-07-03 18:59:03,1.0,3.0
2018-07-03 21:16:27,PHS,8483,22655,2018-07-03 18:59:03,1.0,3.0
2018-07-04 22:53:08,PHS,8492,22803,2018-07-04 18:03:02,1.0,2.0
2018-07-04 22:53:08,PHS,8493,22818,2018-07-04 18:03:02,2.0,2.0
2018-07-04 22:53:08,PHS,8494,22819,2018-07-04 18:03:02,2.0,0.0
2018-07-04 22:53:08,PHS,8495,22826,2018-07-04 18:03:02,2.0,2.0
2018-07-04 22:53:08,PHS,8496,22821,2018-07-04 18:03:02,1.0,2.0
2018-07-04 22:53:08,PHS,8498,22829,2018-07-04 18:03:02,1.0,2.0
2018-07-04 22:53:08,PHS,8500,22805,2018-07-04 18:03:02,1.0,3.0
2018-07-10 23:51:12,PHS,8508,22808,2018-07-10 18:55:30,0.0,3.0
2018-07-10 23:51:12,PHS,8513,22806,2018-07-10 18:55:30,1.0,3.0
2018-07-10 23:51:12,PHS,8514,22807,2018-07-10 18:55:30,0.0,3.0
2018-07-10 23:51:12,PHS,8515,22813,2018-07-10 18:55:30,1.0,2.0
2018-07-10 23:51:12,PHS,8516,22815,2018-07-10 18:55:30,0.0,3.0
2018-10-30 19:43:17,PHS,8553,23038,2018-10-30 14:00:13,2.0,1.0
2018-10-30 19:43:17,PHS,8554,23031,2018-10-30 14:00:13,1.0,1.0
2018-11-20 19:59:05,PHS,8585,23177,2018-11-20 14:00:15,1.0,0.0
2018-11-20 19:59:05,PHS,8586,23186,2018-11-20 14:00:15,3.0,1.0
2018-11-21 17:44:00,PHS,8600,23193,2018-11-21 09:40:28,1.0,2.0
2018-11-21 18:25:21,PHS,8601,23248,2018-11-21 17:44:12,0.0,0.0
2018-11-21 20:55:28,PHS,8603,23254,2018-11-21 18:30:09,0.0,1.0
2018-11-21 20:55:28,PHS,8604,22726,2018-11-21 18:30:09,1.0,1.0
2018-12-11 22:08:02,PHS,8646,23407,2018-12-11 17:06:50,3.0,1.0
2016-04-17 23:50:00,PHS,0001,0001,2016-04-17 14:00:00,1.0,7.0
2017-08-02 13:54:00,PHS,0002,0002,2017-08-02 09:00:00,1.0,6.0
2017-10-25 14:23:00,PHS,0003,0003,2017-10-25 09:00:00,1.0,7.0
