dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2003-04-08 20:00:37,PDT,1855,2426,2003-04-08 14:00:52,13.0,0.0
2003-04-15 20:01:34,PDT,1856,2430,2003-04-15 14:01:05,10.0,0.0
2003-04-23 22:27:49,PDT,1859,2437,2003-04-23 20:16:23,13.0,0.0
2003-04-29 22:35:21,PDT,1861,2439,2003-04-29 20:11:14,13.0,1.0
2003-04-30 18:23:11,PDT,1862,2442,2003-04-30 09:00:00,13.0,1.0
2003-05-06 20:20:09,PDT,1863,2443,2003-05-06 14:00:22,15.0,0.0
2003-05-06 20:20:09,PDT,1864,2452,2003-05-06 14:00:22,13.0,2.0
2003-05-06 22:14:19,PDT,1865,2456,2003-05-06 20:30:54,12.0,2.0
2003-05-20 19:42:27,PDT,1867,2462,2003-05-20 14:00:18,14.0,0.0
2003-05-22 14:01:20,PDT,1869,2464,2003-05-22 09:32:33,7.0,0.0
2003-05-27 20:23:23,PDT,1870,2465,2003-05-27 14:04:48,12.0,0.0
2003-05-28 20:02:34,PDT,1871,2466,2003-05-28 13:57:28,13.0,1.0
2003-06-04 20:20:48,PDT,1876,2477,2003-06-04 14:00:18,10.0,0.0
2003-06-04 20:20:48,PDT,1877,2478,2003-06-04 14:00:18,10.0,0.0
2003-06-10 22:04:26,PDT,1880,2483,2003-06-10 20:06:07,11.0,0.0
2003-06-11 21:16:46,PDT,1883,2487,2003-06-11 14:00:20,13.0,0.0
2003-07-31 13:56:29,PDT,1905,2512,2003-07-31 08:59:54,6.0,1.0
2003-08-05 15:02:21,PDT,1908,2518,2003-08-05 10:46:25,7.0,0.0
2003-08-05 20:30:14,PDT,1909,2522,2003-08-05 15:16:34,11.0,2.0
2003-08-06 01:15:12,PDT,1910,2527,2003-08-05 20:34:33,9.0,2.0
2003-08-06 01:15:12,PDT,1911,2526,2003-08-05 20:34:33,9.0,4.0
2003-08-07 03:05:08,PDT,1915,2531,2003-08-06 20:41:55,9.0,2.0
2003-08-07 03:05:08,PDT,1916,2532,2003-08-06 20:41:55,11.0,0.0
2003-08-07 03:05:08,PDT,1917,2534,2003-08-06 20:41:55,11.0,2.0
2003-08-07 03:05:08,PDT,1920,2538,2003-08-06 20:41:55,0.0,14.0
2003-08-12 14:30:22,PDT,1923,2541,2003-08-12 09:25:14,12.0,1.0
2003-08-12 14:30:22,PDT,1924,2542,2003-08-12 09:25:14,9.0,1.0
2003-08-12 19:32:28,PDT,1925,2543,2003-08-12 14:30:31,11.0,0.0
2003-08-12 19:32:28,PDT,1926,2545,2003-08-12 14:30:31,11.0,1.0
2003-08-12 19:32:28,PDT,1927,2546,2003-08-12 14:30:31,12.0,0.0
2003-08-13 18:02:50,PDT,1928,2520,2003-08-13 13:00:22,12.0,1.0
2003-08-13 23:08:57,PDT,1929,2548,2003-08-13 18:33:09,11.0,1.0
2003-08-13 23:08:57,PDT,1930,2556,2003-08-13 18:33:09,13.0,1.0
2003-08-13 23:08:57,PDT,1931,2557,2003-08-13 18:33:09,10.0,4.0
2003-08-13 23:08:57,PDT,1932,2558,2003-08-13 18:33:09,14.0,0.0
2003-08-26 19:30:23,PDT,1936,2521,2003-08-26 14:00:29,12.0,0.0
2003-08-27 15:01:29,PDT,1937,2515,2003-08-27 09:31:09,7.0,0.0
2003-08-27 15:01:29,PDT,1938,2565,2003-08-27 09:31:09,7.0,1.0
2003-08-27 20:01:18,PDT,1939,2529,2003-08-27 15:02:57,8.0,2.0
2003-08-27 20:01:18,PDT,1940,2567,2003-08-27 15:02:57,6.0,6.0
2003-08-28 18:08:04,PDT,1941,2569,2003-08-28 13:59:59,0.0,0.0
2003-09-02 21:55:45,PDT,1942,2570,2003-09-02 16:32:24,9.0,1.0
2003-09-02 21:55:45,PDT,1943,2571,2003-09-02 16:32:24,9.0,0.0
2003-09-03 19:12:45,PDT,1944,2572,2003-09-03 14:00:25,5.0,7.0
2003-09-10 15:27:32,PDT,1947,2578,2003-09-10 11:20:56,7.0,0.0
2003-09-10 21:05:47,PDT,1948,2573,2003-09-10 15:32:11,6.0,0.0
2003-09-10 21:05:47,PDT,1950,2581,2003-09-10 15:32:11,6.0,1.0
2003-09-10 21:05:47,PDT,1951,2582,2003-09-10 15:32:11,7.0,1.0
2003-09-11 00:18:47,PDT,1952,2579,2003-09-10 21:07:08,6.0,0.0
2003-09-11 00:18:47,PDT,1953,2584,2003-09-10 21:07:08,7.0,0.0
2003-09-11 00:18:47,PDT,1954,2585,2003-09-10 21:07:08,6.0,1.0
2003-09-11 00:18:47,PDT,1956,2589,2003-09-10 21:07:08,7.0,1.0
2003-09-15 23:32:00,PDT,1957,2590,2003-09-15 18:32:22,6.0,1.0
2003-09-15 23:32:00,PDT,1958,2591,2003-09-15 18:32:22,7.0,1.0
2003-09-15 23:32:00,PDT,1959,2592,2003-09-15 18:32:22,7.0,1.0
2003-09-16 02:13:30,PDT,1960,2594,2003-09-15 23:36:14,6.0,0.0
2003-09-16 02:13:30,PDT,1961,2596,2003-09-15 23:36:14,6.0,1.0
2003-09-16 16:34:56,PDT,1962,2595,2003-09-16 12:01:15,6.0,0.0
2003-09-16 16:34:56,PDT,1963,2600,2003-09-16 12:01:15,6.0,1.0
2003-09-16 23:24:10,PDT,1964,2583,2003-09-16 16:36:29,9.0,1.0
2003-09-16 23:24:10,PDT,1965,2603,2003-09-16 16:36:29,9.0,0.0
2003-09-16 23:24:10,PDT,1966,2602,2003-09-16 16:36:29,9.0,2.0
2003-09-16 23:24:10,PDT,1967,2605,2003-09-16 16:36:29,11.0,0.0
2003-09-16 23:24:10,PDT,1969,2607,2003-09-16 16:36:29,8.0,3.0
2003-09-16 23:24:10,PDT,1970,2608,2003-09-16 16:36:29,10.0,0.0
2003-09-17 18:05:44,PDT,1972,2610,2003-09-17 13:13:27,7.0,0.0
2003-09-17 18:05:44,PDT,1973,2613,2003-09-17 13:13:27,8.0,1.0
2003-09-17 18:05:44,PDT,1974,2616,2003-09-17 13:13:27,6.0,1.0
2003-09-17 18:05:44,PDT,1975,2617,2003-09-17 13:13:27,6.0,0.0
2003-09-17 18:05:44,PDT,1976,2618,2003-09-17 13:13:27,8.0,0.0
2003-09-17 18:05:44,PDT,1977,2620,2003-09-17 13:13:27,9.0,1.0
2003-09-17 18:05:44,PDT,1978,2619,2003-09-17 13:13:27,7.0,0.0
2003-09-24 21:10:15,PDT,1979,2601,2003-09-24 16:06:54,8.0,0.0
2003-09-24 21:10:15,PDT,1980,2624,2003-09-24 16:06:54,9.0,1.0
2003-09-24 21:10:15,PDT,1981,2625,2003-09-24 16:06:54,6.0,0.0
2003-09-25 00:17:55,PDT,1983,2622,2003-09-24 21:11:24,9.0,1.0
2003-09-25 00:17:55,PDT,1984,2623,2003-09-24 21:11:24,9.0,2.0
2003-09-25 00:17:55,PDT,1985,2628,2003-09-24 21:11:24,11.0,1.0
2003-09-25 00:17:55,PDT,1986,2629,2003-09-24 21:11:24,8.0,3.0
2003-10-08 20:03:23,PDT,1988,2631,2003-10-08 14:00:11,6.0,0.0
2003-10-15 20:13:26,PDT,1989,2634,2003-10-15 14:11:55,7.0,1.0
2003-10-15 20:13:26,PDT,1990,2635,2003-10-15 14:11:55,4.0,1.0
2003-10-15 20:13:26,PDT,1991,2636,2003-10-15 14:11:55,7.0,0.0
2003-10-15 20:13:26,PDT,1992,2637,2003-10-15 14:11:55,8.0,0.0
2003-10-15 22:43:19,PDT,1993,2638,2003-10-15 20:15:30,9.0,0.0
2003-10-23 14:48:52,PDT,1996,2644,2003-10-23 08:04:49,5.0,0.0
2003-10-28 20:02:20,PDT,1997,2645,2003-10-28 14:00:25,5.0,0.0
2003-11-12 21:34:13,PDT,1999,2647,2003-11-12 20:07:19,8.0,0.0
2003-11-19 20:18:21,PDT,2002,2650,2003-11-19 14:01:52,8.0,0.0
2003-11-25 20:03:30,PDT,2005,2653,2003-11-25 14:01:11,9.0,0.0
2003-11-25 20:03:30,PDT,2006,2654,2003-11-25 14:01:11,6.0,0.0
2003-11-26 20:02:21,PDT,2008,2656,2003-11-26 14:00:22,9.0,0.0
2003-12-02 20:03:13,PDT,2009,2658,2003-12-02 14:01:07,10.0,0.0
2003-12-02 20:03:13,PDT,2010,2659,2003-12-02 14:01:07,11.0,0.0
2003-12-02 22:54:53,PDT,2011,2661,2003-12-02 20:05:31,5.0,1.0
2003-12-17 13:58:25,PDT,2017,2666,2003-12-17 09:07:19,8.0,0.0
2003-12-17 20:00:45,PDT,2018,2667,2003-12-17 14:00:35,8.0,0.0
2003-12-17 20:00:45,PDT,2019,2668,2003-12-17 14:00:35,9.0,0.0
2003-12-18 18:43:37,PDT,2020,2670,2003-12-18 13:32:26,6.0,1.0
2003-12-18 23:00:20,PDT,2021,2671,2003-12-18 18:49:34,7.0,0.0
2003-12-18 23:00:20,PDT,2022,2672,2003-12-18 18:49:34,7.0,1.0
2003-12-18 23:00:20,PDT,2023,2673,2003-12-18 18:49:34,6.0,1.0
2004-01-21 20:15:21,PDT,2026,2676,2004-01-21 13:58:10,13.0,0.0
2004-01-21 20:15:21,PDT,2027,2677,2004-01-21 13:58:10,10.0,0.0
2004-01-21 20:15:21,PDT,2028,2679,2004-01-21 13:58:10,9.0,1.0
2004-01-22 19:36:33,PDT,2029,2680,2004-01-22 09:00:30,1.0,0.0
2004-01-28 13:33:11,PDT,2031,2683,2004-01-28 09:00:31,9.0,0.0
2004-01-28 20:13:55,PDT,2033,2685,2004-01-28 13:59:53,10.0,0.0
2004-01-28 23:31:40,PDT,2034,2686,2004-01-28 20:17:55,9.0,0.0
2004-01-28 23:31:40,PDT,2035,2688,2004-01-28 20:17:55,12.0,0.0
2004-02-03 19:01:19,PDT,2036,2689,2004-02-03 14:00:44,10.0,1.0
2004-02-03 21:41:53,PDT,2037,2690,2004-02-03 19:02:10,6.0,0.0
2004-02-04 23:08:03,PDT,2038,2691,2004-02-04 19:06:23,10.0,0.0
2004-02-05 02:20:47,PDT,2039,2693,2004-02-04 23:11:05,10.0,2.0
2004-03-02 20:00:21,PDT,2105,2682,2004-03-02 14:00:48,6.0,1.0
2004-03-03 19:59:41,PDT,2106,2732,2004-03-03 14:01:04,6.0,0.0
2004-03-10 19:02:05,PDT,2108,2734,2004-03-10 14:00:43,0.0,9.0
2004-03-11 13:15:10,PDT,2109,2735,2004-03-11 08:00:02,5.0,0.0
2004-03-11 18:33:04,PDT,2110,2736,2004-03-11 13:16:12,7.0,0.0
2004-03-23 19:02:39,PDT,2112,2739,2004-03-23 14:00:53,7.0,0.0
2004-04-06 19:40:18,PDT,2161,2780,2004-04-06 14:00:27,5.0,0.0
2004-04-13 20:01:42,PDT,2164,2782,2004-04-13 14:00:36,9.0,0.0
2004-04-13 21:48:37,PDT,2165,2783,2004-04-13 20:03:21,9.0,0.0
2004-04-14 19:40:49,PDT,2166,2784,2004-04-14 14:00:31,5.0,0.0
2004-04-14 19:40:49,PDT,2167,2785,2004-04-14 14:00:31,9.0,0.0
2004-04-27 20:01:28,PDT,2168,2786,2004-04-27 14:00:39,9.0,1.0
2004-04-27 20:01:28,PDT,2169,2787,2004-04-27 14:00:39,9.0,0.0
2004-04-27 21:51:05,PDT,2170,2788,2004-04-27 20:03:18,10.0,0.0
2004-12-14 20:14:27,PDT,2295,2889,2004-12-14 14:00:40,7.0,0.0
2004-12-14 20:14:27,PDT,2296,2890,2004-12-14 14:00:40,8.0,0.0
2004-12-14 20:14:27,PDT,2297,2891,2004-12-14 14:00:40,2.0,5.0
2004-12-14 23:55:27,PDT,2298,2892,2004-12-14 20:15:21,9.0,0.0
2005-03-02 20:04:28,PDT,2314,2921,2005-03-02 14:00:49,10.0,0.0
2005-03-02 23:22:56,PDT,2315,2942,2005-03-02 20:04:59,9.0,1.0
2005-03-02 23:22:56,PDT,2316,2941,2005-03-02 20:04:59,11.0,0.0
2005-03-02 23:22:56,PDT,2317,2939,2005-03-02 20:04:59,10.0,1.0
2005-03-02 23:22:56,PDT,2319,2940,2005-03-02 20:04:59,10.0,0.0
2006-01-18 21:33:36,PDT,2490,3202,2006-01-18 20:23:46,17.0,1.0
2006-02-01 20:42:09,PDT,2510,3229,2006-02-01 20:08:11,18.0,1.0
2007-10-24 19:00:02,PDT,3072,4297,2007-10-24 14:01:09,15.0,2.0
2007-10-31 20:05:08,PDT,3076,4315,2007-10-31 14:00:12,12.0,5.0
2007-10-31 20:05:08,PDT,3077,4307,2007-10-31 14:00:12,16.0,2.0
2007-10-31 20:05:08,PDT,3080,4316,2007-10-31 14:00:12,14.0,0.0
2007-10-31 22:44:59,PDT,3081,4317,2007-10-31 20:06:00,16.0,0.0
2007-10-31 22:44:59,PDT,3083,4313,2007-10-31 20:06:00,16.0,0.0
2009-02-18 13:19:59,PDT,3563,5648,2009-02-18 10:00:16,11.0,4.0
2009-05-19 21:19:57,PDT,3676,5935,2009-05-19 17:39:56,20.0,0.0
2009-05-19 21:19:57,PDT,3679,6006,2009-05-19 17:39:56,0.0,21.0
2012-03-27 19:12:11,PDT,4922,10306,2012-03-27 17:33:00,24.0,0.0
2017-08-16 22:02:56,PDT,7713,20600,2017-08-16 18:02:02,15.0,2.0
2017-09-13 22:06:20,PDT,7808,20773,2017-09-13 17:03:06,17.0,2.0
2018-03-13 22:10:08,PDT,8236,22026,2018-03-13 19:01:18,14.0,2.0
2004-02-17 19:08:04,PDT,2065,2710,2004-02-17 14:00:22,5.0,0.0
2004-03-11 18:33:04,PDT,2111,2737,2004-03-11 13:16:12,6.0,0.0
2004-03-23 21:57:09,PDT,2113,2740,2004-03-23 19:07:03,4.0,3.0
2004-03-24 14:00:31,PDT,2116,2744,2004-03-24 09:12:59,6.0,0.0
2004-03-30 20:06:59,PDT,2117,2745,2004-03-30 14:01:15,8.0,0.0
2004-03-30 20:06:59,PDT,2118,2746,2004-03-30 14:01:15,8.0,0.0
2004-03-30 23:17:56,PDT,2119,2747,2004-03-30 20:08:47,5.0,0.0
2004-03-30 23:17:56,PDT,2120,2748,2004-03-30 20:08:47,6.0,2.0
2004-03-31 20:53:32,PDT,2121,2749,2004-03-31 19:03:52,9.0,0.0
2004-04-28 19:24:14,PDT,2171,2789,2004-04-28 14:16:22,8.0,0.0
2004-05-04 22:10:22,PDT,2173,2792,2004-05-04 17:05:24,5.0,0.0
2004-05-04 22:10:22,PDT,2174,2793,2004-05-04 17:05:24,3.0,2.0
2004-05-04 22:10:22,PDT,2176,2795,2004-05-04 17:05:24,1.0,8.0
2004-05-05 18:14:42,PDT,2177,2796,2004-05-05 12:57:45,6.0,1.0
2004-05-05 18:14:42,PDT,2178,2797,2004-05-05 12:57:45,0.0,8.0
2004-05-05 22:19:30,PDT,2179,2798,2004-05-05 18:18:01,7.0,0.0
2004-05-12 19:07:30,PDT,2183,2802,2004-05-12 14:01:05,6.0,0.0
2004-05-12 22:24:29,PDT,2184,2803,2004-05-12 19:12:33,2.0,3.0
2004-05-19 17:45:49,PDT,2188,2807,2004-05-19 12:18:45,6.0,0.0
2004-06-02 17:01:36,PDT,2195,2815,2004-06-02 12:01:38,9.0,0.0
2004-06-02 21:05:21,PDT,2196,2816,2004-06-02 17:17:42,0.0,10.0
2004-06-02 21:05:21,PDT,2197,2817,2004-06-02 17:17:42,0.0,10.0
2004-06-08 20:01:42,PDT,2198,2818,2004-06-08 14:00:36,7.0,0.0
2004-06-15 19:55:09,PDT,2199,2819,2004-06-15 14:00:53,9.0,0.0
2004-06-23 18:30:55,PDT,2201,2822,2004-06-23 08:00:37,1.0,4.0
2004-07-05 20:04:19,PDT,2202,2823,2004-07-05 14:00:56,6.0,0.0
2004-07-06 19:17:56,PDT,2204,2825,2004-07-06 14:15:40,1.0,2.0
2004-07-07 15:02:04,PDT,2205,2826,2004-07-07 10:01:24,2.0,2.0
2004-07-07 15:02:04,PDT,2206,2827,2004-07-07 10:01:24,3.0,2.0
2004-07-07 20:05:16,PDT,2208,2829,2004-07-07 15:02:35,0.0,8.0
2004-08-11 22:54:17,PDT,2251,2853,2004-08-11 19:06:13,7.0,1.0
2004-08-25 13:03:55,PDT,2264,2859,2004-08-25 09:01:05,4.0,2.0
2004-08-25 20:09:37,PDT,2265,2860,2004-08-25 13:56:12,0.0,3.0
2004-09-14 20:06:10,PDT,2266,2861,2004-09-14 14:01:28,3.0,1.0
2004-10-06 21:00:03,PDT,2268,2863,2004-10-06 18:09:53,3.0,0.0
2004-10-19 20:02:36,PDT,2270,2865,2004-10-19 14:01:17,6.0,0.0
2004-10-19 20:02:36,PDT,2271,2866,2004-10-19 14:01:17,7.0,0.0
2004-10-19 21:21:32,PDT,2272,2867,2004-10-19 20:03:36,7.0,0.0
2004-10-20 20:03:14,PDT,2273,2868,2004-10-20 14:01:30,7.0,0.0
2004-10-20 21:24:54,PDT,2274,2869,2004-10-20 20:05:20,7.0,0.0
2004-10-26 20:20:09,PDT,2275,2870,2004-10-26 14:01:27,7.0,0.0
2004-11-09 20:00:47,PDT,2276,2871,2004-11-09 14:00:36,7.0,1.0
2004-11-17 19:01:23,PDT,2277,2872,2004-11-17 14:00:28,3.0,0.0
2004-11-17 20:37:08,PDT,2278,2873,2004-11-17 19:02:29,7.0,0.0
2004-11-23 17:26:58,PDT,2279,2874,2004-11-23 14:00:34,4.0,0.0
2004-11-23 21:07:36,PDT,2280,2875,2004-11-23 17:28:09,8.0,0.0
2004-11-23 21:07:36,PDT,2281,2876,2004-11-23 17:28:09,8.0,0.0
2004-11-24 13:17:14,PDT,2282,2877,2004-11-24 09:00:29,3.0,0.0
2004-11-24 18:35:09,PDT,2283,2878,2004-11-24 13:17:43,9.0,0.0
2004-11-24 22:29:19,PDT,2284,2879,2004-11-24 18:37:39,3.0,0.0
2004-11-30 20:14:38,PDT,2285,2880,2004-11-30 14:01:23,9.0,0.0
2004-11-30 20:14:38,PDT,2286,2881,2004-11-30 14:01:23,3.0,4.0
2004-12-01 01:17:23,PDT,2287,2882,2004-11-30 20:15:47,6.0,0.0
2004-12-01 01:17:23,PDT,2288,2547,2004-11-30 20:15:47,7.0,0.0
2004-12-01 01:17:23,PDT,2289,2883,2004-11-30 20:15:47,3.0,5.0
2004-12-01 17:51:42,PDT,2290,2884,2004-12-01 13:07:40,9.0,0.0
2004-12-01 22:40:26,PDT,2291,2885,2004-12-01 18:04:43,8.0,0.0
2004-12-08 16:33:52,PDT,2293,2887,2004-12-08 13:05:31,6.0,0.0
2004-12-08 17:15:58,PDT,2294,2888,2004-12-08 16:34:36,2.0,3.0
2005-02-23 21:02:08,PDT,2312,2918,2005-02-23 14:00:37,8.0,3.0
2005-03-09 22:53:47,PDT,2320,2944,2005-03-09 20:06:41,9.0,1.0
2005-03-15 20:29:01,PDT,2324,2968,2005-03-15 14:00:26,7.0,0.0
2005-03-30 19:26:30,PDT,2337,2988,2005-03-30 14:00:58,0.0,7.0
2005-04-19 20:39:32,PDT,2338,3004,2005-04-19 20:05:11,7.0,0.0
2005-07-06 14:57:50,PDT,2396,3048,2005-07-06 09:00:37,4.0,5.0
2005-07-06 23:48:17,PDT,2401,3059,2005-07-06 20:10:19,3.0,6.0
2005-11-29 20:21:53,PDT,2467,2984,2005-11-29 19:04:51,16.0,0.0
2006-02-07 20:26:27,PDT,2512,3240,2006-02-07 14:00:56,10.0,0.0
2006-11-29 20:33:55,PDT,2624,3499,2006-11-29 13:58:33,7.0,0.0
2007-03-13 19:00:27,PDT,2702,3674,2007-03-13 14:00:44,17.0,1.0
2007-03-14 20:38:07,PDT,2704,3675,2007-03-14 14:00:13,20.0,0.0
2007-03-14 20:38:07,PDT,2706,3678,2007-03-14 14:00:13,17.0,1.0
2007-03-15 19:34:35,PDT,2711,3684,2007-03-15 09:02:03,17.0,0.0
2008-05-27 22:51:27,PDT,3305,4753,2008-05-27 20:01:46,17.0,3.0
2011-10-05 23:04:50,PDT,4772,9838,2011-10-05 19:49:02,6.0,14.0
2012-04-18 19:49:48,PDT,4953,10411,2012-04-18 18:04:04,20.0,0.0
2015-04-08 21:24:42,PDT,6204,14955,2015-04-08 20:01:20,5.0,13.0
2017-11-07 17:18:52,PDT,7967,21238,2017-11-07 09:58:34,11.0,0.0
2017-11-07 22:24:38,PDT,7969,21234,2017-11-07 17:19:04,16.0,0.0
2005-06-01 18:16:36,PDT,2347,3006,2005-06-01 12:51:07,10.0,1.0
2005-06-01 18:16:36,PDT,2348,2989,2005-06-01 12:51:07,9.0,1.0
2005-06-07 20:04:06,PDT,2349,3012,2005-06-07 14:00:28,0.0,10.0
2005-06-15 20:01:18,PDT,2351,3014,2005-06-15 14:00:53,0.0,10.0
2005-06-16 20:10:31,PDT,2356,3018,2005-06-16 14:00:42,0.0,5.0
2005-06-22 12:22:20,PDT,2360,3021,2005-06-22 08:05:28,8.0,0.0
2005-06-22 20:30:24,PDT,2361,3024,2005-06-22 14:00:37,0.0,12.0
2005-06-22 20:30:24,PDT,2362,3020,2005-06-22 14:00:37,3.0,4.0
2005-06-23 12:42:13,PDT,2365,3027,2005-06-23 08:00:53,2.0,2.0
2005-06-27 21:22:37,PDT,2366,3028,2005-06-27 19:01:08,1.0,4.0
2005-06-28 18:47:59,PDT,2370,3026,2005-06-28 13:28:13,1.0,6.0
2005-06-29 00:04:29,PDT,2371,3025,2005-06-28 18:51:46,3.0,5.0
2005-06-29 00:04:29,PDT,2373,3023,2005-06-28 18:51:46,1.0,7.0
2005-06-29 00:04:29,PDT,2374,3029,2005-06-28 18:51:46,1.0,6.0
2005-06-29 14:01:41,PDT,2375,3030,2005-06-29 09:00:39,0.0,7.0
2005-06-29 23:31:53,PDT,2383,3036,2005-06-29 18:20:39,1.0,9.0
2005-06-30 02:19:45,PDT,2387,3019,2005-06-29 23:35:38,1.0,7.0
2005-06-30 02:19:45,PDT,2389,3038,2005-06-29 23:35:38,1.0,5.0
2005-06-30 15:00:34,PDT,2391,3039,2005-06-30 10:00:19,1.0,8.0
2005-07-04 21:36:38,PDT,2392,2985,2005-07-04 19:07:43,0.0,5.0
2005-07-05 13:36:03,PDT,2393,3046,2005-07-05 09:08:33,1.0,5.0
2005-07-05 19:41:06,PDT,2394,3044,2005-07-05 14:30:22,1.0,9.0
2005-07-06 19:59:08,PDT,2400,3052,2005-07-06 15:02:09,10.0,1.0
2005-08-17 20:00:18,PDT,2406,3017,2005-08-17 14:00:27,8.0,0.0
2005-08-23 20:02:50,PDT,2408,3064,2005-08-23 14:00:14,0.0,5.0
2005-08-24 19:15:39,PDT,2409,3074,2005-08-24 15:12:20,10.0,0.0
2005-08-31 19:30:16,PDT,2413,3094,2005-08-31 14:00:32,9.0,0.0
2005-10-04 20:16:37,PDT,2422,3103,2005-10-04 14:00:23,12.0,0.0
2005-10-05 20:01:26,PDT,2424,3109,2005-10-05 14:01:05,15.0,0.0
2005-10-05 20:01:26,PDT,2425,3111,2005-10-05 14:01:05,14.0,1.0
2005-10-19 20:54:55,PDT,2430,3117,2005-10-19 14:01:16,14.0,0.0
2005-10-20 19:26:20,PDT,2434,3119,2005-10-20 13:59:51,0.0,5.0
2005-10-26 20:28:54,PDT,2437,3122,2005-10-26 17:46:34,2.0,7.0
2005-10-31 19:03:34,PDT,2439,3123,2005-10-31 14:00:31,1.0,5.0
2005-11-01 20:02:49,PDT,2441,3102,2005-11-01 07:58:26,0.0,3.0
2005-11-08 20:18:57,PDT,2442,3047,2005-11-08 14:00:22,2.0,10.0
2005-11-09 00:48:04,PDT,2452,3032,2005-11-08 20:20:55,2.0,5.0
2005-11-09 13:35:53,PDT,2458,3135,2005-11-09 10:30:35,3.0,10.0
2005-11-09 21:59:16,PDT,2459,3128,2005-11-09 20:26:33,1.0,12.0
2005-11-09 21:59:16,PDT,2460,3132,2005-11-09 20:26:33,14.0,1.0
2005-11-16 20:53:14,PDT,2463,3143,2005-11-16 14:00:15,12.0,0.0
2005-12-07 20:00:10,PDT,2473,3095,2005-12-07 14:00:07,15.0,0.0
2005-12-13 22:32:48,PDT,2478,3180,2005-12-13 18:33:26,2.0,12.0
2005-12-13 22:32:48,PDT,2479,3177,2005-12-13 18:33:26,10.0,0.0
2006-01-19 13:59:03,PDT,2491,3204,2006-01-19 09:04:42,13.0,0.0
2006-01-31 21:15:18,PDT,2504,3223,2006-01-31 20:03:55,1.0,16.0
2006-02-01 20:07:32,PDT,2505,3224,2006-02-01 14:00:23,1.0,15.0
2006-02-07 20:26:27,PDT,2514,3062,2006-02-07 14:00:56,0.0,18.0
2006-02-13 22:06:58,PDT,2519,3249,2006-02-13 18:00:53,19.0,0.0
2006-02-14 12:38:54,PDT,2520,3251,2006-02-14 09:14:38,21.0,0.0
2006-02-21 20:59:37,PDT,2523,3222,2006-02-21 14:00:26,3.0,13.0
2006-03-07 20:04:34,PDT,2527,3258,2006-03-07 14:00:21,2.0,12.0
2006-04-04 20:11:00,PDT,2554,3303,2006-04-04 14:00:31,14.0,0.0
2006-04-04 20:11:00,PDT,2555,3300,2006-04-04 14:00:31,9.0,7.0
2006-12-13 15:27:21,PDT,2635,2949,2006-12-13 10:00:43,11.0,2.0
2006-12-13 15:27:21,PDT,2636,3528,2006-12-13 10:00:43,11.0,1.0
2006-12-13 18:16:11,PDT,2637,3530,2006-12-13 15:28:07,1.0,13.0
2009-06-02 22:28:38,PDT,3710,6050,2009-06-02 20:03:06,21.0,0.0
2009-06-09 22:02:57,PDT,3727,6124,2009-06-09 20:03:12,14.0,0.0
2009-09-16 19:29:17,PDT,3864,6491,2009-09-16 14:00:16,14.0,0.0
2009-10-07 21:19:53,PDT,3924,6553,2009-10-07 19:05:09,21.0,0.0
2010-03-02 19:48:15,PDT,4204,7365,2010-03-02 14:00:37,15.0,1.0
2012-05-30 19:01:16,PDT,5001,10583,2012-05-30 17:02:20,22.0,0.0
2012-06-26 19:32:12,PDT,5018,10665,2012-06-26 17:22:48,17.0,0.0
2014-02-04 22:28:10,PDT,5746,12863,2014-02-04 19:00:07,1.0,15.0
2014-02-11 21:15:09,PDT,5757,12950,2014-02-11 19:32:37,6.0,11.0
2014-05-06 23:58:32,PDT,5890,13561,2014-05-06 20:09:00,1.0,12.0
2006-01-24 21:52:35,PDT,2496,3215,2006-01-24 20:12:40,18.0,1.0
2006-03-14 19:52:08,PDT,2531,3260,2006-03-14 14:00:34,0.0,12.0
2006-03-14 19:52:08,PDT,2532,2997,2006-03-14 14:00:34,0.0,11.0
2006-03-28 20:14:28,PDT,2552,3264,2006-03-28 14:00:49,14.0,0.0
2006-04-11 20:59:37,PDT,2558,3310,2006-04-11 14:00:30,12.0,0.0
2006-04-12 19:38:05,PDT,2561,3320,2006-04-12 09:00:50,5.0,4.0
2006-04-26 21:56:57,PDT,2565,3252,2006-04-26 19:35:26,1.0,13.0
2006-05-02 20:07:05,PDT,2568,3335,2006-05-02 14:00:43,13.0,0.0
2006-05-09 20:03:40,PDT,2572,3351,2006-05-09 14:00:44,1.0,13.0
2006-05-17 20:39:28,PDT,2581,3332,2006-05-17 14:00:34,17.0,0.0
2006-05-17 20:39:28,PDT,2584,3361,2006-05-17 14:00:34,1.0,14.0
2006-05-31 20:17:12,PDT,2588,3374,2006-05-31 14:00:23,0.0,13.0
2006-06-07 20:06:48,PDT,2593,3384,2006-06-07 14:01:26,1.0,19.0
2006-11-21 18:47:42,PDT,2614,3469,2006-11-21 14:00:11,2.0,12.0
2006-11-22 21:36:17,PDT,2617,3245,2006-11-22 18:34:43,15.0,0.0
2006-12-20 20:00:45,PDT,2642,3514,2006-12-20 15:00:14,12.0,3.0
2007-02-06 18:51:32,PDT,2650,3551,2007-02-06 14:00:22,20.0,1.0
2007-02-12 20:02:34,PDT,2654,3568,2007-02-12 14:00:45,13.0,1.0
2007-02-14 20:00:35,PDT,2671,3593,2007-02-14 14:01:34,18.0,3.0
