dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2003-04-08 20:00:37,PMN,1855,2426,2003-04-08 14:00:52,2.0,0.0
2003-04-15 20:01:34,PMN,1856,2430,2003-04-15 14:01:05,1.0,0.0
2003-04-23 22:27:49,PMN,1859,2437,2003-04-23 20:16:23,1.0,0.0
2003-04-29 22:35:21,PMN,1861,2439,2003-04-29 20:11:14,0.0,0.0
2003-04-30 18:23:11,PMN,1862,2442,2003-04-30 09:00:00,0.0,0.0
2003-05-06 20:20:09,PMN,1863,2443,2003-05-06 14:00:22,0.0,0.0
2003-05-06 20:20:09,PMN,1864,2452,2003-05-06 14:00:22,0.0,0.0
2003-05-06 22:14:19,PMN,1865,2456,2003-05-06 20:30:54,0.0,0.0
2003-05-20 19:42:27,PMN,1867,2462,2003-05-20 14:00:18,1.0,0.0
2003-05-22 14:01:20,PMN,1869,2464,2003-05-22 09:32:33,0.0,0.0
2003-05-27 20:23:23,PMN,1870,2465,2003-05-27 14:04:48,0.0,0.0
2003-05-28 20:02:34,PMN,1871,2466,2003-05-28 13:57:28,0.0,0.0
2003-06-04 20:20:48,PMN,1876,2477,2003-06-04 14:00:18,0.0,0.0
2003-06-04 20:20:48,PMN,1877,2478,2003-06-04 14:00:18,0.0,0.0
2003-06-10 22:04:26,PMN,1880,2483,2003-06-10 20:06:07,0.0,0.0
2003-06-11 21:16:46,PMN,1883,2487,2003-06-11 14:00:20,0.0,0.0
2003-07-31 13:56:29,PMN,1905,2512,2003-07-31 08:59:54,0.0,0.0
2003-08-05 15:02:21,PMN,1908,2518,2003-08-05 10:46:25,0.0,0.0
2003-08-05 20:30:14,PMN,1909,2522,2003-08-05 15:16:34,0.0,0.0
2003-08-06 01:15:12,PMN,1910,2527,2003-08-05 20:34:33,0.0,0.0
2003-08-06 01:15:12,PMN,1911,2526,2003-08-05 20:34:33,0.0,0.0
2003-08-07 03:05:08,PMN,1915,2531,2003-08-06 20:41:55,0.0,0.0
2003-08-07 03:05:08,PMN,1916,2532,2003-08-06 20:41:55,0.0,0.0
2003-08-07 03:05:08,PMN,1917,2534,2003-08-06 20:41:55,0.0,0.0
2003-08-07 03:05:08,PMN,1920,2538,2003-08-06 20:41:55,0.0,0.0
2003-08-12 14:30:22,PMN,1923,2541,2003-08-12 09:25:14,1.0,0.0
2003-08-12 14:30:22,PMN,1924,2542,2003-08-12 09:25:14,1.0,0.0
2003-08-12 19:32:28,PMN,1925,2543,2003-08-12 14:30:31,1.0,0.0
2003-08-12 19:32:28,PMN,1926,2545,2003-08-12 14:30:31,1.0,0.0
2003-08-12 19:32:28,PMN,1927,2546,2003-08-12 14:30:31,1.0,0.0
2003-08-13 18:02:50,PMN,1928,2520,2003-08-13 13:00:22,1.0,0.0
2003-08-13 23:08:57,PMN,1929,2548,2003-08-13 18:33:09,1.0,0.0
2003-08-13 23:08:57,PMN,1930,2556,2003-08-13 18:33:09,1.0,0.0
2003-08-13 23:08:57,PMN,1931,2557,2003-08-13 18:33:09,1.0,0.0
2003-08-13 23:08:57,PMN,1932,2558,2003-08-13 18:33:09,1.0,0.0
2003-08-26 19:30:23,PMN,1936,2521,2003-08-26 14:00:29,1.0,0.0
2003-08-27 15:01:29,PMN,1937,2515,2003-08-27 09:31:09,1.0,0.0
2003-08-27 15:01:29,PMN,1938,2565,2003-08-27 09:31:09,1.0,0.0
2003-08-27 20:01:18,PMN,1939,2529,2003-08-27 15:02:57,1.0,0.0
2003-08-27 20:01:18,PMN,1940,2567,2003-08-27 15:02:57,1.0,0.0
2003-08-28 18:08:04,PMN,1941,2569,2003-08-28 13:59:59,0.0,0.0
2003-09-02 21:55:45,PMN,1942,2570,2003-09-02 16:32:24,1.0,0.0
2003-09-02 21:55:45,PMN,1943,2571,2003-09-02 16:32:24,1.0,0.0
2003-09-03 19:12:45,PMN,1944,2572,2003-09-03 14:00:25,0.0,1.0
2003-09-10 15:27:32,PMN,1947,2578,2003-09-10 11:20:56,1.0,0.0
2003-09-10 21:05:47,PMN,1948,2573,2003-09-10 15:32:11,0.0,0.0
2003-09-10 21:05:47,PMN,1950,2581,2003-09-10 15:32:11,1.0,0.0
2003-09-10 21:05:47,PMN,1951,2582,2003-09-10 15:32:11,1.0,0.0
2003-09-11 00:18:47,PMN,1952,2579,2003-09-10 21:07:08,1.0,0.0
2003-09-11 00:18:47,PMN,1953,2584,2003-09-10 21:07:08,1.0,0.0
2003-09-11 00:18:47,PMN,1954,2585,2003-09-10 21:07:08,1.0,0.0
2003-09-11 00:18:47,PMN,1956,2589,2003-09-10 21:07:08,1.0,0.0
2003-09-15 23:32:00,PMN,1957,2590,2003-09-15 18:32:22,1.0,0.0
2003-09-15 23:32:00,PMN,1958,2591,2003-09-15 18:32:22,1.0,0.0
2003-09-15 23:32:00,PMN,1959,2592,2003-09-15 18:32:22,0.0,0.0
2003-09-16 02:13:30,PMN,1960,2594,2003-09-15 23:36:14,0.0,0.0
2003-09-16 02:13:30,PMN,1961,2596,2003-09-15 23:36:14,0.0,0.0
2003-09-16 16:34:56,PMN,1962,2595,2003-09-16 12:01:15,1.0,0.0
2003-09-16 16:34:56,PMN,1963,2600,2003-09-16 12:01:15,0.0,0.0
2003-09-16 23:24:10,PMN,1964,2583,2003-09-16 16:36:29,0.0,0.0
2003-09-16 23:24:10,PMN,1965,2603,2003-09-16 16:36:29,1.0,0.0
2003-09-16 23:24:10,PMN,1966,2602,2003-09-16 16:36:29,0.0,0.0
2003-09-16 23:24:10,PMN,1967,2605,2003-09-16 16:36:29,0.0,0.0
2003-09-16 23:24:10,PMN,1969,2607,2003-09-16 16:36:29,0.0,0.0
2003-09-16 23:24:10,PMN,1970,2608,2003-09-16 16:36:29,0.0,0.0
2003-09-17 18:05:44,PMN,1972,2610,2003-09-17 13:13:27,1.0,0.0
2003-09-17 18:05:44,PMN,1973,2613,2003-09-17 13:13:27,1.0,0.0
2003-09-17 18:05:44,PMN,1974,2616,2003-09-17 13:13:27,0.0,0.0
2003-09-17 18:05:44,PMN,1975,2617,2003-09-17 13:13:27,1.0,0.0
2003-09-17 18:05:44,PMN,1976,2618,2003-09-17 13:13:27,1.0,0.0
2003-09-17 18:05:44,PMN,1977,2620,2003-09-17 13:13:27,1.0,0.0
2003-09-17 18:05:44,PMN,1978,2619,2003-09-17 13:13:27,1.0,0.0
2003-09-24 21:10:15,PMN,1979,2601,2003-09-24 16:06:54,1.0,0.0
2003-09-24 21:10:15,PMN,1980,2624,2003-09-24 16:06:54,1.0,0.0
2003-09-24 21:10:15,PMN,1981,2625,2003-09-24 16:06:54,1.0,0.0
2003-09-25 00:17:55,PMN,1983,2622,2003-09-24 21:11:24,1.0,0.0
2003-09-25 00:17:55,PMN,1984,2623,2003-09-24 21:11:24,1.0,0.0
2003-09-25 00:17:55,PMN,1985,2628,2003-09-24 21:11:24,1.0,0.0
2003-09-25 00:17:55,PMN,1986,2629,2003-09-24 21:11:24,1.0,0.0
2003-10-08 20:03:23,PMN,1988,2631,2003-10-08 14:00:11,0.0,0.0
2007-10-24 19:00:02,PMN,3072,4297,2007-10-24 14:01:09,4.0,0.0
2007-10-31 20:05:08,PMN,3076,4315,2007-10-31 14:00:12,4.0,0.0
2007-10-31 20:05:08,PMN,3077,4307,2007-10-31 14:00:12,2.0,0.0
2007-10-31 20:05:08,PMN,3080,4316,2007-10-31 14:00:12,3.0,0.0
2007-10-31 22:44:59,PMN,3081,4317,2007-10-31 20:06:00,4.0,0.0
2007-10-31 22:44:59,PMN,3083,4313,2007-10-31 20:06:00,3.0,0.0
2009-02-18 13:19:59,PMN,3563,5648,2009-02-18 10:00:16,2.0,0.0
2009-05-19 21:19:57,PMN,3676,5935,2009-05-19 17:39:56,2.0,2.0
2009-05-19 21:19:57,PMN,3679,6006,2009-05-19 17:39:56,0.0,4.0
2012-03-27 19:12:11,PMN,4922,10306,2012-03-27 17:33:00,0.0,0.0
2007-03-13 19:00:27,PMN,2702,3674,2007-03-13 14:00:44,4.0,0.0
2007-03-14 20:38:07,PMN,2704,3675,2007-03-14 14:00:13,5.0,0.0
2007-03-14 20:38:07,PMN,2706,3678,2007-03-14 14:00:13,5.0,0.0
2007-03-15 19:34:35,PMN,2711,3684,2007-03-15 09:02:03,5.0,0.0
2008-05-27 22:51:27,PMN,3305,4753,2008-05-27 20:01:46,3.0,0.0
2011-10-05 23:04:50,PMN,4772,9838,2011-10-05 19:49:02,2.0,0.0
2012-04-18 19:49:48,PMN,4953,10411,2012-04-18 18:04:04,2.0,0.0
2015-04-08 21:24:42,PMN,6204,14955,2015-04-08 20:01:20,0.0,2.0
2009-06-02 22:28:38,PMN,3710,6050,2009-06-02 20:03:06,5.0,0.0
2009-06-09 22:02:57,PMN,3727,6124,2009-06-09 20:03:12,2.0,0.0
2009-09-16 19:29:17,PMN,3864,6491,2009-09-16 14:00:16,4.0,0.0
2009-10-07 21:19:53,PMN,3924,6553,2009-10-07 19:05:09,5.0,0.0
2010-03-02 19:48:15,PMN,4204,7365,2010-03-02 14:00:37,2.0,0.0
2012-05-30 19:01:16,PMN,5001,10583,2012-05-30 17:02:20,2.0,0.0
2012-06-26 19:32:12,PMN,5018,10665,2012-06-26 17:22:48,0.0,0.0
2014-02-04 22:28:10,PMN,5746,12863,2014-02-04 19:00:07,1.0,1.0
2014-02-11 21:15:09,PMN,5757,12950,2014-02-11 19:32:37,0.0,2.0
2014-05-06 23:58:32,PMN,5890,13561,2014-05-06 20:09:00,0.0,2.0
2007-02-06 18:51:32,PMN,2650,3551,2007-02-06 14:00:22,3.0,0.0
2007-02-12 20:02:34,PMN,2654,3568,2007-02-12 14:00:45,2.0,0.0
2007-02-14 20:00:35,PMN,2671,3593,2007-02-14 14:01:34,5.0,0.0
2007-02-14 22:15:58,PMN,2673,3594,2007-02-14 20:01:05,4.0,0.0
2007-02-26 19:00:23,PMN,2677,3605,2007-02-26 14:00:16,2.0,0.0
2007-02-28 20:02:12,PMN,2681,3606,2007-02-28 14:00:34,4.0,0.0
2007-03-13 19:00:27,PMN,2700,3627,2007-03-13 14:00:44,5.0,0.0
2007-03-21 19:00:18,PMN,2713,3692,2007-03-21 14:00:10,5.0,0.0
2007-04-02 19:48:50,PMN,2726,3608,2007-04-02 18:30:34,4.0,0.0
2007-04-03 20:02:13,PMN,2727,3722,2007-04-03 14:00:20,3.0,0.0
2007-04-03 20:02:13,PMN,2728,3724,2007-04-03 14:00:20,3.0,0.0
2007-04-03 22:56:02,PMN,2729,3637,2007-04-03 20:05:23,4.0,0.0
2007-04-03 22:56:02,PMN,2730,3726,2007-04-03 20:05:23,2.0,0.0
2007-04-09 19:43:37,PMN,2731,3731,2007-04-09 14:00:49,2.0,0.0
2007-04-10 13:52:58,PMN,2732,3732,2007-04-10 09:01:29,4.0,0.0
2007-04-10 20:09:42,PMN,2735,3736,2007-04-10 14:00:46,4.0,0.0
2007-04-10 20:09:42,PMN,2737,3738,2007-04-10 14:00:46,1.0,0.0
2007-04-10 20:09:42,PMN,2739,3742,2007-04-10 14:00:46,3.0,0.0
2007-04-17 13:50:04,PMN,2752,3610,2007-04-17 09:11:21,4.0,0.0
2007-04-24 13:08:39,PMN,2775,3735,2007-04-24 09:16:28,3.0,0.0
2007-04-24 19:00:40,PMN,2776,3759,2007-04-24 14:00:29,4.0,0.0
2007-05-29 19:59:13,PMN,2813,3879,2007-05-29 14:00:24,4.0,0.0
2007-05-29 19:59:13,PMN,2815,3899,2007-05-29 14:00:24,3.0,2.0
2007-06-20 18:59:15,PMN,2855,3942,2007-06-20 14:00:21,5.0,0.0
2007-09-19 15:32:19,PMN,2955,4130,2007-09-19 10:31:48,5.0,0.0
2007-09-19 15:32:19,PMN,2957,4132,2007-09-19 10:31:48,4.0,0.0
2007-09-19 20:01:18,PMN,2958,4128,2007-09-19 16:00:28,3.0,1.0
2007-09-19 20:01:18,PMN,2961,3243,2007-09-19 16:00:28,5.0,0.0
2007-09-19 23:34:16,PMN,2962,4135,2007-09-19 20:06:23,4.0,1.0
2007-09-19 23:34:16,PMN,2964,4129,2007-09-19 20:06:23,5.0,0.0
2007-09-26 14:35:20,PMN,2968,4142,2007-09-26 09:30:23,2.0,0.0
2007-09-26 20:00:35,PMN,2970,4162,2007-09-26 15:00:10,4.0,0.0
2007-09-26 20:00:35,PMN,2972,4161,2007-09-26 15:00:10,4.0,0.0
2007-09-26 20:00:35,PMN,2973,4145,2007-09-26 15:00:10,5.0,0.0
2007-09-27 01:06:33,PMN,2976,4163,2007-09-26 20:05:36,3.0,0.0
2007-09-27 01:06:33,PMN,2977,4164,2007-09-26 20:05:36,5.0,0.0
2007-09-27 01:06:33,PMN,2978,4166,2007-09-26 20:05:36,5.0,0.0
2007-09-27 01:06:33,PMN,2979,4165,2007-09-26 20:05:36,4.0,0.0
2007-09-27 01:06:33,PMN,2980,4139,2007-09-26 20:05:36,5.0,0.0
2007-09-27 01:06:33,PMN,2981,4169,2007-09-26 20:05:36,5.0,0.0
2007-09-27 01:06:33,PMN,2982,4170,2007-09-26 20:05:36,5.0,0.0
2007-09-27 02:31:25,PMN,2983,4167,2007-09-27 01:08:26,5.0,0.0
2007-09-27 02:31:25,PMN,2984,4112,2007-09-27 01:08:26,5.0,0.0
2007-10-10 00:09:50,PMN,3013,4136,2007-10-09 19:06:17,5.0,0.0
2007-10-10 00:09:50,PMN,3014,4133,2007-10-09 19:06:17,5.0,0.0
2007-10-10 00:09:50,PMN,3015,4223,2007-10-09 19:06:17,5.0,0.0
2007-10-10 00:09:50,PMN,3017,4171,2007-10-09 19:06:17,5.0,0.0
2007-10-10 03:53:01,PMN,3018,4222,2007-10-10 00:10:41,5.0,0.0
2007-10-10 03:53:01,PMN,3019,4225,2007-10-10 00:10:41,5.0,0.0
2007-10-10 03:53:01,PMN,3020,4226,2007-10-10 00:10:41,5.0,0.0
2007-10-10 03:53:01,PMN,3021,4228,2007-10-10 00:10:41,5.0,0.0
2007-10-10 03:53:01,PMN,3022,4227,2007-10-10 00:10:41,5.0,0.0
2007-10-10 03:53:01,PMN,3023,4229,2007-10-10 00:10:41,5.0,0.0
2007-10-10 03:53:01,PMN,3024,4230,2007-10-10 00:10:41,5.0,0.0
2013-10-23 23:34:26,PMN,5698,12808,2013-10-23 20:07:21,0.0,3.0
2015-03-05 19:05:54,PMN,6117,14569,2015-03-05 14:00:11,0.0,2.0
2015-03-10 21:42:20,PMN,6126,14581,2015-03-10 20:00:32,3.0,0.0
2015-03-24 22:04:16,PMN,6169,14781,2015-03-24 20:01:36,3.0,0.0
2007-02-27 20:00:09,PMN,2680,3614,2007-02-27 14:00:53,4.0,0.0
2007-02-28 21:11:28,PMN,2684,3632,2007-02-28 20:02:41,3.0,0.0
2007-03-05 18:59:33,PMN,2688,3641,2007-03-05 14:00:34,3.0,1.0
2007-03-06 19:36:06,PMN,2690,3635,2007-03-06 14:00:11,5.0,0.0
2007-03-21 22:42:13,PMN,2716,3696,2007-03-21 19:06:37,3.0,0.0
2007-03-26 20:10:00,PMN,2719,3700,2007-03-26 18:32:49,3.0,0.0
2007-04-11 20:08:38,PMN,2744,3617,2007-04-11 14:01:25,2.0,0.0
2007-04-12 13:58:19,PMN,2751,3751,2007-04-12 09:01:15,3.0,0.0
2007-04-17 20:00:36,PMN,2753,3758,2007-04-17 14:00:15,2.0,0.0
2007-04-17 20:00:36,PMN,2757,3757,2007-04-17 14:00:15,5.0,0.0
2007-04-17 20:00:36,PMN,2758,3762,2007-04-17 14:00:15,4.0,0.0
2007-04-18 19:00:33,PMN,2762,3765,2007-04-18 14:00:13,3.0,0.0
2007-05-02 18:45:25,PMN,2781,3717,2007-05-02 14:00:17,3.0,0.0
2007-05-08 19:50:49,PMN,2785,3822,2007-05-08 13:59:00,4.0,0.0
2007-05-09 20:50:16,PMN,2790,3834,2007-05-09 15:42:09,3.0,2.0
2007-05-15 20:00:38,PMN,2795,3780,2007-05-15 14:00:47,5.0,0.0
2007-05-15 20:00:38,PMN,2796,3846,2007-05-15 14:00:47,4.0,0.0
2007-05-16 21:34:58,PMN,2798,3859,2007-05-16 14:15:21,5.0,0.0
2007-05-23 22:25:52,PMN,2804,3868,2007-05-23 20:15:20,4.0,0.0
2007-05-30 22:26:54,PMN,2816,3905,2007-05-30 18:44:34,1.0,4.0
2007-06-04 19:47:56,PMN,2830,3911,2007-06-04 14:00:42,4.0,0.0
2007-06-05 19:17:50,PMN,2831,3913,2007-06-05 14:00:32,4.0,0.0
2007-06-12 20:00:49,PMN,2841,3923,2007-06-12 14:00:21,4.0,1.0
2007-06-26 14:06:59,PMN,2856,3948,2007-06-26 10:02:11,3.0,0.0
2007-06-26 14:06:59,PMN,2857,3952,2007-06-26 10:02:11,3.0,0.0
2007-06-26 14:06:59,PMN,2858,3954,2007-06-26 10:02:11,2.0,1.0
2007-06-26 20:00:33,PMN,2859,3956,2007-06-26 15:00:54,2.0,0.0
2007-06-26 21:46:34,PMN,2861,3957,2007-06-26 20:06:05,2.0,0.0
2007-07-10 20:17:20,PMN,2879,3986,2007-07-10 13:59:53,3.0,0.0
2007-08-07 19:00:24,PMN,2887,4023,2007-08-07 15:00:24,4.0,0.0
2007-08-14 23:47:21,PMN,2892,4029,2007-08-14 18:47:27,4.0,0.0
2007-08-22 13:55:01,PMN,2906,3987,2007-08-22 09:00:28,2.0,0.0
2007-08-22 19:17:25,PMN,2910,4057,2007-08-22 14:00:24,4.0,0.0
2007-08-22 19:17:25,PMN,2913,4056,2007-08-22 14:00:24,2.0,0.0
2007-08-29 19:00:36,PMN,2916,4060,2007-08-29 14:00:12,4.0,0.0
2007-09-04 13:26:57,PMN,2920,4063,2007-09-04 09:25:38,3.0,0.0
2007-09-04 20:02:55,PMN,2922,4067,2007-09-04 14:00:14,3.0,0.0
2007-09-05 20:16:41,PMN,2925,3989,2007-09-05 14:00:30,1.0,0.0
2007-09-05 20:16:41,PMN,2926,4071,2007-09-05 14:00:30,2.0,0.0
2007-09-05 20:16:41,PMN,2927,4073,2007-09-05 14:00:30,2.0,0.0
2007-09-11 19:00:06,PMN,2928,4081,2007-09-11 14:00:32,2.0,0.0
2007-09-11 19:00:06,PMN,2929,4080,2007-09-11 14:00:32,4.0,0.0
2007-09-18 19:04:39,PMN,2943,4108,2007-09-18 14:00:11,2.0,0.0
2007-09-19 00:10:14,PMN,2945,4107,2007-09-18 19:10:25,4.0,0.0
2007-09-19 00:10:14,PMN,2947,4111,2007-09-18 19:10:25,4.0,0.0
2007-09-19 00:10:14,PMN,2948,4125,2007-09-18 19:10:25,3.0,0.0
2007-09-19 00:10:14,PMN,2949,4119,2007-09-18 19:10:25,4.0,0.0
2007-09-19 02:32:57,PMN,2950,4116,2007-09-19 00:15:08,3.0,0.0
2007-09-25 20:41:21,PMN,2967,4154,2007-09-25 17:08:29,4.0,0.0
2007-10-02 20:00:38,PMN,2987,4027,2007-10-02 14:00:32,4.0,0.0
2007-10-02 20:00:38,PMN,2990,4173,2007-10-02 14:00:32,3.0,0.0
2007-10-02 20:00:38,PMN,2992,4176,2007-10-02 14:00:32,5.0,0.0
2007-10-02 22:51:04,PMN,2993,4174,2007-10-02 20:02:27,2.0,0.0
2007-10-02 22:51:04,PMN,2994,3990,2007-10-02 20:02:27,4.0,0.0
2007-10-02 22:51:04,PMN,2995,4178,2007-10-02 20:02:27,4.0,0.0
2007-10-03 20:00:58,PMN,2997,4184,2007-10-03 14:00:34,4.0,1.0
2007-10-03 20:00:58,PMN,2998,4182,2007-10-03 14:00:34,5.0,0.0
2007-10-03 20:00:58,PMN,3001,4186,2007-10-03 14:00:34,5.0,0.0
2007-10-03 23:29:51,PMN,3002,4195,2007-10-03 20:03:29,5.0,0.0
2007-10-03 23:29:51,PMN,3003,4191,2007-10-03 20:03:29,4.0,0.0
2007-10-08 22:14:27,PMN,3005,4194,2007-10-08 17:05:52,3.0,1.0
2007-10-08 22:14:27,PMN,3006,4208,2007-10-08 17:05:52,4.0,0.0
2007-10-09 13:18:39,PMN,3009,4210,2007-10-09 09:16:13,5.0,0.0
2007-10-09 18:27:08,PMN,3011,4213,2007-10-09 14:00:37,2.0,0.0
2007-10-16 19:00:54,PMN,3058,4102,2007-10-16 14:00:37,3.0,0.0
2007-10-17 19:01:11,PMN,3059,4250,2007-10-17 14:00:10,3.0,0.0
2007-10-17 23:45:24,PMN,3061,4268,2007-10-17 19:05:37,3.0,0.0
2007-10-17 23:45:24,PMN,3062,4267,2007-10-17 19:05:37,3.0,0.0
2007-10-17 23:45:24,PMN,3063,4271,2007-10-17 19:05:37,3.0,0.0
2007-10-23 22:09:49,PMN,3071,4290,2007-10-23 20:11:34,4.0,0.0
2007-11-06 20:00:07,PMN,3085,4319,2007-11-06 14:00:17,2.0,0.0
2007-11-06 20:00:07,PMN,3088,4320,2007-11-06 14:00:17,3.0,0.0
2007-11-06 20:00:07,PMN,3089,4323,2007-11-06 14:00:17,5.0,0.0
2007-11-06 20:53:53,PMN,3090,4324,2007-11-06 20:00:50,5.0,0.0
2007-11-13 19:00:20,PMN,3093,4341,2007-11-13 09:01:41,3.0,0.0
2007-11-20 20:07:06,PMN,3096,4349,2007-11-20 14:00:21,2.0,2.0
2007-11-21 19:00:10,PMN,3097,4350,2007-11-21 14:00:58,3.0,0.0
2007-11-27 19:00:22,PMN,3100,4364,2007-11-27 14:00:32,3.0,0.0
2008-02-13 18:55:11,PMN,3117,4370,2008-02-13 14:00:24,5.0,0.0
2008-02-19 20:20:42,PMN,3118,4383,2008-02-19 14:01:08,5.0,0.0
2008-02-19 20:20:42,PMN,3121,4385,2008-02-19 14:01:08,5.0,0.0
2008-02-26 20:04:49,PMN,3132,4401,2008-02-26 14:00:16,4.0,0.0
2008-02-26 20:04:49,PMN,3134,4397,2008-02-26 14:00:16,5.0,0.0
2008-02-26 20:50:09,PMN,3137,4393,2008-02-26 20:05:48,4.0,0.0
2008-02-27 20:10:56,PMN,3147,4414,2008-02-27 14:00:13,5.0,0.0
2008-02-27 20:10:56,PMN,3149,4418,2008-02-27 14:00:13,5.0,0.0
2008-03-05 21:01:46,PMN,3154,4439,2008-03-05 16:01:42,5.0,0.0
2008-03-05 21:01:46,PMN,3158,4425,2008-03-05 16:01:42,5.0,0.0
2008-03-05 21:01:46,PMN,3164,4442,2008-03-05 16:01:42,4.0,0.0
2008-03-11 20:00:49,PMN,3170,4452,2008-03-11 14:00:14,2.0,1.0
2008-03-11 20:00:49,PMN,3173,4436,2008-03-11 14:00:14,3.0,0.0
2008-03-11 22:27:27,PMN,3178,4458,2008-03-11 20:02:25,3.0,0.0
2008-03-11 22:27:27,PMN,3181,4460,2008-03-11 20:02:25,3.0,0.0
2008-03-18 20:01:32,PMN,3184,4472,2008-03-18 14:00:09,4.0,0.0
2008-03-18 20:01:32,PMN,3187,4483,2008-03-18 14:00:09,4.0,0.0
2008-03-25 18:59:57,PMN,3200,4489,2008-03-25 14:00:26,3.0,0.0
2008-03-26 20:00:21,PMN,3206,4494,2008-03-26 14:00:28,5.0,0.0
2008-03-26 20:00:21,PMN,3210,4496,2008-03-26 14:00:28,4.0,0.0
2008-03-26 20:00:21,PMN,3213,4491,2008-03-26 14:00:28,3.0,0.0
2008-03-26 20:00:21,PMN,3215,4499,2008-03-26 14:00:28,5.0,0.0
2008-03-26 23:59:06,PMN,3216,4507,2008-03-26 20:05:33,5.0,0.0
2008-03-26 23:59:06,PMN,3218,4501,2008-03-26 20:05:33,3.0,0.0
2008-03-26 23:59:06,PMN,3222,4505,2008-03-26 20:05:33,5.0,0.0
2008-04-01 18:59:26,PMN,3226,4525,2008-04-01 14:00:07,4.0,0.0
2008-04-02 18:59:36,PMN,3228,4527,2008-04-02 14:00:15,3.0,0.0
2008-04-08 18:59:40,PMN,3233,4519,2008-04-08 14:00:38,2.0,0.0
2008-04-08 18:59:40,PMN,3234,4551,2008-04-08 14:00:38,2.0,0.0
2008-05-27 19:59:40,PMN,3304,4744,2008-05-27 14:00:29,2.0,0.0
2008-05-28 22:08:02,PMN,3314,4774,2008-05-28 19:05:51,4.0,0.0
2008-08-20 18:27:01,PMN,3435,5137,2008-08-20 14:13:32,1.0,0.0
2008-11-18 19:38:29,PMN,3483,5142,2008-11-18 14:00:19,4.0,0.0
2008-11-19 14:15:29,PMN,3485,5384,2008-11-19 09:00:13,3.0,0.0
2008-12-17 23:11:22,PMN,3549,5565,2008-12-17 20:45:52,2.0,0.0
2008-12-17 23:11:22,PMN,3550,5566,2008-12-17 20:45:52,3.0,0.0
2009-02-17 20:04:36,PMN,3560,5630,2009-02-17 14:00:26,0.0,0.0
2009-02-18 13:19:59,PMN,3564,5647,2009-02-18 10:00:16,2.0,0.0
2009-06-30 22:04:37,PMN,3741,6192,2009-06-30 17:08:08,1.0,0.0
2009-06-30 22:04:37,PMN,3743,6195,2009-06-30 17:08:08,3.0,0.0
2009-06-30 22:04:37,PMN,3744,6201,2009-06-30 17:08:08,4.0,0.0
2009-06-30 22:04:37,PMN,3745,6199,2009-06-30 17:08:08,4.0,0.0
2009-10-22 00:13:08,PMN,3972,6673,2009-10-21 19:12:09,2.0,0.0
2009-12-08 21:06:09,PMN,4124,7200,2009-12-08 16:04:08,1.0,0.0
2009-12-08 21:06:09,PMN,4127,6979,2009-12-08 16:04:08,2.0,0.0
2009-12-09 19:07:52,PMN,4134,7190,2009-12-09 14:05:17,2.0,0.0
2009-12-09 19:07:52,PMN,4137,7079,2009-12-09 14:05:17,2.0,0.0
2009-12-09 23:49:40,PMN,4142,7199,2009-12-09 19:12:55,3.0,0.0
2010-03-10 22:07:30,PMN,4223,7582,2010-03-10 17:05:25,2.0,0.0
2010-03-10 22:07:30,PMN,4228,7206,2010-03-10 17:05:25,0.0,3.0
2010-05-12 21:17:04,PMN,4344,7682,2010-05-12 19:02:14,2.0,0.0
2011-11-29 21:26:14,PMN,4835,10020,2011-11-29 18:42:59,2.0,0.0
2012-02-28 20:50:31,PMN,4870,10120,2012-02-28 17:00:08,0.0,2.0
2012-02-29 19:27:12,PMN,4875,10160,2012-02-29 15:02:26,2.0,0.0
2012-02-29 19:27:12,PMN,4883,10134,2012-02-29 15:02:26,2.0,0.0
2012-02-29 19:27:12,PMN,4884,10122,2012-02-29 15:02:26,0.0,2.0
2013-10-29 20:47:02,PMN,5700,12561,2013-10-29 19:39:14,2.0,0.0
2015-03-25 22:32:05,PMN,6178,14853,2015-03-25 19:56:41,2.0,0.0
2015-08-26 20:13:09,PMN,6531,16273,2015-08-26 14:00:06,0.0,3.0
2008-04-22 21:24:21,PMN,3253,4564,2008-04-22 20:04:31,4.0,0.0
2008-04-23 20:10:31,PMN,3257,4580,2008-04-23 14:00:37,5.0,0.0
2008-04-23 21:17:55,PMN,3259,4588,2008-04-23 20:14:28,1.0,2.0
2008-04-29 20:00:48,PMN,3261,4603,2008-04-29 14:00:16,1.0,0.0
2008-04-29 22:22:49,PMN,3263,4595,2008-04-29 20:03:33,2.0,0.0
2008-05-06 20:02:16,PMN,3272,4618,2008-05-06 14:00:34,4.0,0.0
2008-05-07 20:29:28,PMN,3278,4620,2008-05-07 14:00:32,4.0,0.0
2008-05-13 20:01:52,PMN,3285,4639,2008-05-13 14:00:15,5.0,0.0
2008-05-28 19:00:47,PMN,3307,4759,2008-05-28 14:00:16,3.0,0.0
2008-05-28 19:00:47,PMN,3312,4762,2008-05-28 14:00:16,2.0,0.0
2008-06-03 20:00:12,PMN,3323,4755,2008-06-03 14:00:21,3.0,0.0
2008-06-03 20:00:12,PMN,3326,4787,2008-06-03 14:00:21,4.0,0.0
2008-06-03 21:04:55,PMN,3328,4778,2008-06-03 20:07:27,4.0,0.0
2008-06-04 18:20:45,PMN,3330,4815,2008-06-04 13:05:48,3.0,0.0
