dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2015-09-03 18:45:12,PSD,6553,16373,2015-09-03 09:06:33,17.0,4.0
2015-09-10 15:17:51,PSD,6573,16390,2015-09-10 09:06:48,14.0,15.0
2015-09-15 20:00:23,PSD,6578,16463,2015-09-15 14:00:11,20.0,7.0
2015-09-17 18:54:47,PSD,6590,16499,2015-09-17 09:09:32,4.0,21.0
2015-09-17 18:54:47,PSD,6591,16482,2015-09-17 09:09:32,25.0,0.0
2015-09-22 20:16:30,PSD,6595,16507,2015-09-22 14:00:02,20.0,2.0
2015-09-23 19:44:52,PSD,6602,16547,2015-09-23 16:58:47,18.0,0.0
2015-09-23 19:44:52,PSD,6603,16396,2015-09-23 16:58:47,23.0,0.0
2015-09-29 19:58:50,PSD,6609,16566,2015-09-29 14:00:04,23.0,0.0
2015-09-30 15:00:48,PSD,6616,16614,2015-09-30 11:01:01,8.0,7.0
2015-09-30 19:19:08,PSD,6618,16633,2015-09-30 15:02:14,3.0,22.0
2015-10-06 18:57:23,PSD,6629,16660,2015-10-06 13:57:04,24.0,0.0
2015-10-07 20:31:46,PSD,6636,16716,2015-10-07 18:24:54,30.0,0.0
2015-10-08 17:53:51,PSD,6637,16721,2015-10-08 09:00:45,15.0,5.0
2015-10-08 17:53:51,PSD,6638,16709,2015-10-08 09:00:45,2.0,17.0
2015-10-08 17:53:51,PSD,6640,16719,2015-10-08 09:00:45,8.0,8.0
2015-10-13 20:31:29,PSD,6644,16703,2015-10-13 16:53:06,15.0,9.0
2015-10-21 19:46:34,PSD,6667,16796,2015-10-21 14:00:20,18.0,4.0
2015-10-22 17:00:01,PSD,6676,16510,2015-10-22 09:48:14,23.0,3.0
2015-10-27 19:59:53,PSD,6682,16459,2015-10-27 14:00:12,5.0,19.0
2015-10-28 18:03:23,PSD,6686,16851,2015-10-28 14:00:08,12.0,10.0
2015-11-03 20:17:53,PSD,6690,16878,2015-11-03 14:00:07,16.0,9.0
2015-11-03 20:17:53,PSD,6692,16903,2015-11-03 14:00:07,3.0,24.0
2015-11-03 20:17:53,PSD,6693,16909,2015-11-03 14:00:07,4.0,24.0
2015-11-03 21:09:30,PSD,6695,16905,2015-11-03 20:18:06,19.0,8.0
2015-11-04 20:53:04,PSD,6698,16899,2015-11-04 14:00:05,20.0,4.0
2015-11-04 20:53:04,PSD,6699,16918,2015-11-04 14:00:05,23.0,7.0
2015-11-05 17:08:53,PSD,6700,16938,2015-11-05 09:12:06,5.0,17.0
2015-11-10 20:15:06,PSD,6702,16959,2015-11-10 14:00:11,15.0,1.0
2015-11-10 20:15:06,PSD,6705,16951,2015-11-10 14:00:11,17.0,10.0
2015-11-10 23:02:40,PSD,6706,16953,2015-11-10 20:15:44,17.0,7.0
2015-11-10 23:02:40,PSD,6707,16973,2015-11-10 20:15:44,24.0,4.0
2015-11-10 23:02:40,PSD,6708,16974,2015-11-10 20:15:44,16.0,12.0
2015-11-10 23:02:40,PSD,6709,16978,2015-11-10 20:15:44,19.0,8.0
2015-11-11 23:25:12,PSD,6713,17002,2015-11-11 18:00:16,13.0,14.0
2015-11-11 23:25:12,PSD,6718,16987,2015-11-11 18:00:16,15.0,5.0
2015-11-17 18:51:21,PSD,6723,17102,2015-11-17 14:00:59,26.0,1.0
2015-11-17 19:26:22,PSD,6724,17105,2015-11-17 18:52:07,26.0,0.0
2015-11-24 20:13:57,PSD,6739,17146,2015-11-24 14:00:10,26.0,0.0
2015-11-24 20:13:57,PSD,6740,17145,2015-11-24 14:00:10,23.0,0.0
2015-11-24 20:13:57,PSD,6744,17154,2015-11-24 14:00:10,28.0,0.0
2015-11-24 22:59:48,PSD,6745,17166,2015-11-24 20:14:18,25.0,0.0
2015-11-24 22:59:48,PSD,6752,17157,2015-11-24 20:14:18,29.0,0.0
2015-12-15 19:59:02,PSD,6782,17103,2015-12-15 18:44:25,22.0,0.0
2015-12-15 19:59:02,PSD,6783,17270,2015-12-15 18:44:25,18.0,0.0
2016-02-03 20:28:32,PSD,6792,17258,2016-02-03 16:37:18,15.0,9.0
2016-02-03 23:23:48,PSD,6793,17351,2016-02-03 20:29:25,1.0,22.0
2016-02-03 23:23:48,PSD,6796,17369,2016-02-03 20:29:25,20.0,1.0
2016-02-16 19:58:06,PSD,6797,17370,2016-02-16 14:00:05,21.0,1.0
2016-02-17 00:00:00,PSD,6800,17390,2016-02-16 19:59:28,25.0,1.0
2016-02-17 00:00:00,PSD,6806,17321,2016-02-16 19:59:28,23.0,5.0
2016-02-17 00:00:00,PSD,6807,17359,2016-02-16 19:59:28,24.0,4.0
2016-02-17 00:00:00,PSD,6808,17361,2016-02-16 19:59:28,24.0,3.0
2016-02-17 19:58:58,PSD,6811,17401,2016-02-17 14:00:13,16.0,1.0
2016-02-18 13:48:55,PSD,6824,17392,2016-02-18 10:00:16,1.0,21.0
2016-02-23 21:26:38,PSD,6829,17089,2016-02-23 19:58:57,29.0,0.0
2016-03-02 19:58:57,PSD,6841,17469,2016-03-02 14:00:03,16.0,8.0
2016-03-02 19:58:57,PSD,6845,17488,2016-03-02 14:00:03,21.0,6.0
2016-03-15 21:15:02,PSD,6858,17590,2016-03-15 18:13:27,21.0,2.0
2016-03-16 18:00:48,PSD,6861,17589,2016-03-16 13:32:18,27.0,2.0
2016-03-21 22:39:51,PSD,6868,17598,2016-03-21 18:00:15,12.0,5.0
2016-03-22 21:50:24,PSD,6874,17531,2016-03-22 17:56:07,25.0,2.0
2016-03-22 21:50:24,PSD,6876,17619,2016-03-22 17:56:07,22.0,0.0
2016-03-28 21:58:47,PSD,6882,17659,2016-03-28 18:00:05,19.0,0.0
2016-04-26 18:30:47,PSD,6905,17766,2016-04-26 14:00:06,1.0,21.0
2016-04-28 17:33:34,PSD,6934,17735,2016-04-28 08:00:04,14.0,1.0
2016-05-18 22:31:51,PSD,6961,17929,2016-05-18 19:55:10,23.0,1.0
2016-05-23 23:01:25,PSD,6964,17935,2016-05-23 18:00:07,25.0,1.0
2016-05-23 23:01:25,PSD,6967,17947,2016-05-23 18:00:07,21.0,1.0
2016-05-24 01:43:04,PSD,6968,17952,2016-05-23 23:01:53,24.0,1.0
2016-05-24 01:43:04,PSD,6974,17956,2016-05-23 23:01:53,19.0,1.0
2016-06-02 02:47:47,PSD,7030,18099,2016-06-02 00:50:01,22.0,2.0
2016-06-02 02:47:47,PSD,7031,18100,2016-06-02 00:50:01,24.0,2.0
2016-06-02 02:47:47,PSD,7032,18098,2016-06-02 00:50:01,23.0,2.0
2016-06-02 02:47:47,PSD,7033,18094,2016-06-02 00:50:01,23.0,2.0
2016-06-08 18:45:54,PSD,7038,18068,2016-06-08 13:45:08,23.0,0.0
2016-06-08 18:45:54,PSD,7039,18114,2016-06-08 13:45:08,24.0,1.0
2017-05-24 14:46:41,PSD,7583,20043,2017-05-24 09:42:08,22.0,0.0
2017-05-31 21:02:34,PSD,7594,20161,2017-05-31 18:54:01,25.0,4.0
2017-05-31 21:02:34,PSD,7595,20089,2017-05-31 18:54:01,22.0,1.0
2017-08-16 18:00:25,PSD,7707,20551,2017-08-16 13:00:16,25.0,0.0
2017-12-06 20:53:00,PSD,8118,21652,2017-12-06 17:14:11,26.0,0.0
2018-06-06 18:29:23,PSD,8420,22604,2018-06-06 09:32:16,22.0,0.0
2018-06-06 18:29:23,PSD,8426,22614,2018-06-06 09:32:16,26.0,4.0
2016-02-25 19:00:10,PSD,6834,17466,2016-02-25 09:04:25,8.0,14.0
2016-03-08 18:41:34,PSD,6850,17534,2016-03-08 14:00:16,3.0,12.0
2016-03-09 14:25:02,PSD,6852,17568,2016-03-09 09:24:11,8.0,12.0
2016-03-09 14:25:02,PSD,6855,17557,2016-03-09 09:24:11,3.0,7.0
2016-03-10 19:00:03,PSD,6857,17544,2016-03-10 09:00:10,17.0,0.0
2016-03-29 17:59:33,PSD,6884,17661,2016-03-29 13:00:06,17.0,5.0
2016-05-03 21:35:55,PSD,6943,17857,2016-05-03 19:39:09,25.0,2.0
2016-05-31 23:23:08,PSD,7005,18025,2016-05-31 20:15:12,16.0,0.0
2016-05-31 23:23:08,PSD,7006,18071,2016-05-31 20:15:12,18.0,0.0
2016-05-31 23:23:08,PSD,7007,18026,2016-05-31 20:15:12,19.0,1.0
2016-05-31 23:23:08,PSD,7008,18027,2016-05-31 20:15:12,18.0,2.0
2016-05-31 23:23:08,PSD,7009,18029,2016-05-31 20:15:12,19.0,1.0
2016-05-31 23:23:08,PSD,7011,18037,2016-05-31 20:15:12,21.0,2.0
2016-05-31 23:23:08,PSD,7012,18031,2016-05-31 20:15:12,23.0,1.0
2016-05-31 23:23:08,PSD,7013,18032,2016-05-31 20:15:12,25.0,1.0
2016-05-31 23:23:08,PSD,7014,18033,2016-05-31 20:15:12,22.0,1.0
2016-05-31 23:23:08,PSD,7015,18030,2016-05-31 20:15:12,27.0,2.0
2016-06-08 18:45:54,PSD,7040,18107,2016-06-08 13:45:08,24.0,1.0
2016-06-14 22:12:32,PSD,7042,18150,2016-06-14 19:02:00,21.0,2.0
2016-06-15 16:07:18,PSD,7048,18194,2016-06-15 11:02:43,17.0,2.0
2016-06-15 21:09:45,PSD,7049,18198,2016-06-15 16:10:03,23.0,1.0
2016-06-15 21:09:45,PSD,7055,18220,2016-06-15 16:10:03,16.0,1.0
2016-06-15 21:09:45,PSD,7058,18224,2016-06-15 16:10:03,20.0,1.0
2016-06-20 22:47:08,PSD,7061,18172,2016-06-20 19:58:14,21.0,1.0
