dataHoraFim,siglaPartido,voteId,idProposicao,dataHoraInicio,com_governo,contra_governo
2003-04-08 20:00:37,MDB,1855,2426,2003-04-08 14:00:52,46.0,1.0
2003-04-15 20:01:34,MDB,1856,2430,2003-04-15 14:01:05,4.0,45.0
2003-04-23 22:27:49,MDB,1859,2437,2003-04-23 20:16:23,50.0,2.0
2003-04-29 22:35:21,MDB,1861,2439,2003-04-29 20:11:14,56.0,3.0
2003-04-30 18:23:11,MDB,1862,2442,2003-04-30 09:00:00,38.0,9.0
2003-05-06 20:20:09,MDB,1863,2443,2003-05-06 14:00:22,44.0,3.0
2003-05-06 20:20:09,MDB,1864,2452,2003-05-06 14:00:22,8.0,54.0
2003-05-06 22:14:19,MDB,1865,2456,2003-05-06 20:30:54,40.0,8.0
2003-05-20 19:42:27,MDB,1867,2462,2003-05-20 14:00:18,52.0,0.0
2003-05-22 14:01:20,MDB,1869,2464,2003-05-22 09:32:33,29.0,1.0
2003-05-27 20:23:23,MDB,1870,2465,2003-05-27 14:04:48,43.0,0.0
2003-05-28 20:02:34,MDB,1871,2466,2003-05-28 13:57:28,37.0,18.0
2003-06-04 20:20:48,MDB,1876,2477,2003-06-04 14:00:18,55.0,2.0
2003-06-04 20:20:48,MDB,1877,2478,2003-06-04 14:00:18,52.0,0.0
2003-06-10 22:04:26,MDB,1880,2483,2003-06-10 20:06:07,32.0,6.0
2003-06-11 21:16:46,MDB,1883,2487,2003-06-11 14:00:20,44.0,4.0
2003-07-31 13:56:29,MDB,1905,2512,2003-07-31 08:59:54,38.0,0.0
2003-08-05 15:02:21,MDB,1908,2518,2003-08-05 10:46:25,32.0,14.0
2003-08-05 20:30:14,MDB,1909,2522,2003-08-05 15:16:34,23.0,36.0
2003-08-06 01:15:12,MDB,1910,2527,2003-08-05 20:34:33,41.0,5.0
2003-08-06 01:15:12,MDB,1911,2526,2003-08-05 20:34:33,45.0,19.0
2003-08-07 03:05:08,MDB,1915,2531,2003-08-06 20:41:55,30.0,1.0
2003-08-07 03:05:08,MDB,1916,2532,2003-08-06 20:41:55,56.0,4.0
2003-08-07 03:05:08,MDB,1917,2534,2003-08-06 20:41:55,51.0,1.0
2003-08-07 03:05:08,MDB,1920,2538,2003-08-06 20:41:55,36.0,28.0
2003-08-12 14:30:22,MDB,1923,2541,2003-08-12 09:25:14,37.0,2.0
2003-08-12 14:30:22,MDB,1924,2542,2003-08-12 09:25:14,32.0,0.0
2003-08-12 19:32:28,MDB,1925,2543,2003-08-12 14:30:31,31.0,0.0
2003-08-12 19:32:28,MDB,1926,2545,2003-08-12 14:30:31,47.0,1.0
2003-08-12 19:32:28,MDB,1927,2546,2003-08-12 14:30:31,49.0,0.0
2003-08-13 18:02:50,MDB,1928,2520,2003-08-13 13:00:22,58.0,0.0
2003-08-13 23:08:57,MDB,1929,2548,2003-08-13 18:33:09,56.0,2.0
2003-08-13 23:08:57,MDB,1930,2556,2003-08-13 18:33:09,59.0,2.0
2003-08-13 23:08:57,MDB,1931,2557,2003-08-13 18:33:09,48.0,11.0
2003-08-13 23:08:57,MDB,1932,2558,2003-08-13 18:33:09,58.0,0.0
2003-08-26 19:30:23,MDB,1936,2521,2003-08-26 14:00:29,57.0,1.0
2003-08-27 15:01:29,MDB,1937,2515,2003-08-27 09:31:09,49.0,3.0
2003-08-27 15:01:29,MDB,1938,2565,2003-08-27 09:31:09,55.0,4.0
2003-08-27 20:01:18,MDB,1939,2529,2003-08-27 15:02:57,45.0,1.0
2003-08-27 20:01:18,MDB,1940,2567,2003-08-27 15:02:57,49.0,19.0
2003-08-28 18:08:04,MDB,1941,2569,2003-08-28 13:59:59,1.0,3.0
2003-09-02 21:55:45,MDB,1942,2570,2003-09-02 16:32:24,45.0,2.0
2003-09-02 21:55:45,MDB,1943,2571,2003-09-02 16:32:24,44.0,4.0
2003-09-03 19:12:45,MDB,1944,2572,2003-09-03 14:00:25,2.0,30.0
2003-09-10 15:27:32,MDB,1947,2578,2003-09-10 11:20:56,58.0,1.0
2003-09-10 21:05:47,MDB,1948,2573,2003-09-10 15:32:11,47.0,1.0
2003-09-10 21:05:47,MDB,1950,2581,2003-09-10 15:32:11,49.0,3.0
2003-09-10 21:05:47,MDB,1951,2582,2003-09-10 15:32:11,62.0,4.0
2003-09-11 00:18:47,MDB,1952,2579,2003-09-10 21:07:08,44.0,0.0
2003-09-11 00:18:47,MDB,1953,2584,2003-09-10 21:07:08,64.0,0.0
2003-09-11 00:18:47,MDB,1954,2585,2003-09-10 21:07:08,42.0,0.0
2003-09-11 00:18:47,MDB,1956,2589,2003-09-10 21:07:08,60.0,3.0
2003-09-15 23:32:00,MDB,1957,2590,2003-09-15 18:32:22,51.0,1.0
2003-09-15 23:32:00,MDB,1958,2591,2003-09-15 18:32:22,52.0,0.0
2003-09-15 23:32:00,MDB,1959,2592,2003-09-15 18:32:22,45.0,1.0
2003-09-16 02:13:30,MDB,1960,2594,2003-09-15 23:36:14,47.0,1.0
2003-09-16 02:13:30,MDB,1961,2596,2003-09-15 23:36:14,47.0,2.0
2003-09-16 16:34:56,MDB,1962,2595,2003-09-16 12:01:15,48.0,0.0
2003-09-16 16:34:56,MDB,1963,2600,2003-09-16 12:01:15,43.0,2.0
2003-09-16 23:24:10,MDB,1964,2583,2003-09-16 16:36:29,45.0,0.0
2003-09-16 23:24:10,MDB,1965,2603,2003-09-16 16:36:29,60.0,0.0
2003-09-16 23:24:10,MDB,1966,2602,2003-09-16 16:36:29,67.0,3.0
2003-09-16 23:24:10,MDB,1967,2605,2003-09-16 16:36:29,66.0,2.0
2003-09-16 23:24:10,MDB,1969,2607,2003-09-16 16:36:29,54.0,11.0
2003-09-16 23:24:10,MDB,1970,2608,2003-09-16 16:36:29,64.0,2.0
2003-09-17 18:05:44,MDB,1972,2610,2003-09-17 13:13:27,54.0,1.0
2003-09-17 18:05:44,MDB,1973,2613,2003-09-17 13:13:27,43.0,5.0
2003-09-17 18:05:44,MDB,1974,2616,2003-09-17 13:13:27,44.0,4.0
2003-09-17 18:05:44,MDB,1975,2617,2003-09-17 13:13:27,44.0,0.0
2003-09-17 18:05:44,MDB,1976,2618,2003-09-17 13:13:27,47.0,4.0
2003-09-17 18:05:44,MDB,1977,2620,2003-09-17 13:13:27,56.0,3.0
2003-09-17 18:05:44,MDB,1978,2619,2003-09-17 13:13:27,59.0,1.0
2003-09-24 21:10:15,MDB,1979,2601,2003-09-24 16:06:54,43.0,0.0
2003-09-24 21:10:15,MDB,1980,2624,2003-09-24 16:06:54,43.0,1.0
2003-09-24 21:10:15,MDB,1981,2625,2003-09-24 16:06:54,49.0,0.0
2003-09-25 00:17:55,MDB,1983,2622,2003-09-24 21:11:24,50.0,0.0
2003-09-25 00:17:55,MDB,1984,2623,2003-09-24 21:11:24,62.0,3.0
2003-09-25 00:17:55,MDB,1985,2628,2003-09-24 21:11:24,56.0,3.0
2003-09-25 00:17:55,MDB,1986,2629,2003-09-24 21:11:24,56.0,6.0
2003-10-08 20:03:23,MDB,1988,2631,2003-10-08 14:00:11,45.0,0.0
2003-10-15 20:13:26,MDB,1989,2634,2003-10-15 14:11:55,45.0,1.0
2003-10-15 20:13:26,MDB,1990,2635,2003-10-15 14:11:55,47.0,0.0
2003-10-15 20:13:26,MDB,1991,2636,2003-10-15 14:11:55,53.0,0.0
2003-10-15 20:13:26,MDB,1992,2637,2003-10-15 14:11:55,52.0,1.0
2003-10-15 22:43:19,MDB,1993,2638,2003-10-15 20:15:30,47.0,0.0
2003-10-23 14:48:52,MDB,1996,2644,2003-10-23 08:04:49,28.0,3.0
2003-10-28 20:02:20,MDB,1997,2645,2003-10-28 14:00:25,40.0,2.0
2003-11-12 21:34:13,MDB,1999,2647,2003-11-12 20:07:19,42.0,3.0
2003-11-19 20:18:21,MDB,2002,2650,2003-11-19 14:01:52,52.0,3.0
2003-11-25 20:03:30,MDB,2005,2653,2003-11-25 14:01:11,44.0,0.0
2003-11-25 20:03:30,MDB,2006,2654,2003-11-25 14:01:11,48.0,0.0
2003-11-26 20:02:21,MDB,2008,2656,2003-11-26 14:00:22,59.0,1.0
2003-12-02 20:03:13,MDB,2009,2658,2003-12-02 14:01:07,48.0,3.0
2003-12-02 20:03:13,MDB,2010,2659,2003-12-02 14:01:07,44.0,0.0
2003-12-02 22:54:53,MDB,2011,2661,2003-12-02 20:05:31,46.0,7.0
2003-12-17 13:58:25,MDB,2017,2666,2003-12-17 09:07:19,37.0,2.0
2003-12-17 20:00:45,MDB,2018,2667,2003-12-17 14:00:35,48.0,1.0
2003-12-17 20:00:45,MDB,2019,2668,2003-12-17 14:00:35,52.0,1.0
2003-12-18 18:43:37,MDB,2020,2670,2003-12-18 13:32:26,44.0,0.0
2003-12-18 23:00:20,MDB,2021,2671,2003-12-18 18:49:34,46.0,1.0
2003-12-18 23:00:20,MDB,2022,2672,2003-12-18 18:49:34,43.0,5.0
2003-12-18 23:00:20,MDB,2023,2673,2003-12-18 18:49:34,41.0,0.0
2004-01-21 20:15:21,MDB,2026,2676,2004-01-21 13:58:10,54.0,2.0
2004-01-21 20:15:21,MDB,2027,2677,2004-01-21 13:58:10,55.0,1.0
2004-01-21 20:15:21,MDB,2028,2679,2004-01-21 13:58:10,60.0,3.0
2004-01-22 19:36:33,MDB,2029,2680,2004-01-22 09:00:30,9.0,5.0
2004-01-28 13:33:11,MDB,2031,2683,2004-01-28 09:00:31,46.0,4.0
2004-01-28 20:13:55,MDB,2033,2685,2004-01-28 13:59:53,48.0,2.0
2004-01-28 23:31:40,MDB,2034,2686,2004-01-28 20:17:55,57.0,1.0
2004-01-28 23:31:40,MDB,2035,2688,2004-01-28 20:17:55,62.0,4.0
2004-02-03 19:01:19,MDB,2036,2689,2004-02-03 14:00:44,53.0,1.0
2004-02-03 21:41:53,MDB,2037,2690,2004-02-03 19:02:10,45.0,1.0
2004-02-04 23:08:03,MDB,2038,2691,2004-02-04 19:06:23,48.0,3.0
2004-02-05 02:20:47,MDB,2039,2693,2004-02-04 23:11:05,55.0,13.0
2004-03-02 20:00:21,MDB,2105,2682,2004-03-02 14:00:48,41.0,0.0
2004-03-03 19:59:41,MDB,2106,2732,2004-03-03 14:01:04,42.0,1.0
2004-03-10 19:02:05,MDB,2108,2734,2004-03-10 14:00:43,52.0,3.0
2004-03-11 13:15:10,MDB,2109,2735,2004-03-11 08:00:02,35.0,1.0
2004-03-11 18:33:04,MDB,2110,2736,2004-03-11 13:16:12,37.0,1.0
2004-03-23 19:02:39,MDB,2112,2739,2004-03-23 14:00:53,41.0,9.0
2004-04-06 19:40:18,MDB,2161,2780,2004-04-06 14:00:27,43.0,5.0
2004-04-13 20:01:42,MDB,2164,2782,2004-04-13 14:00:36,50.0,6.0
2004-04-13 21:48:37,MDB,2165,2783,2004-04-13 20:03:21,45.0,6.0
2004-04-14 19:40:49,MDB,2166,2784,2004-04-14 14:00:31,50.0,7.0
2004-04-14 19:40:49,MDB,2167,2785,2004-04-14 14:00:31,40.0,9.0
2004-04-27 20:01:28,MDB,2168,2786,2004-04-27 14:00:39,44.0,5.0
2004-04-27 20:01:28,MDB,2169,2787,2004-04-27 14:00:39,38.0,10.0
2004-04-27 21:51:05,MDB,2170,2788,2004-04-27 20:03:18,49.0,10.0
2004-12-14 20:14:27,MDB,2295,2889,2004-12-14 14:00:40,39.0,1.0
2004-12-14 20:14:27,MDB,2296,2890,2004-12-14 14:00:40,13.0,37.0
2004-12-14 20:14:27,MDB,2297,2891,2004-12-14 14:00:40,34.0,19.0
2004-12-14 23:55:27,MDB,2298,2892,2004-12-14 20:15:21,45.0,2.0
2005-03-02 20:04:28,MDB,2314,2921,2005-03-02 14:00:49,61.0,6.0
2005-03-02 23:22:56,MDB,2315,2942,2005-03-02 20:04:59,59.0,8.0
2005-03-02 23:22:56,MDB,2316,2941,2005-03-02 20:04:59,61.0,12.0
2005-03-02 23:22:56,MDB,2317,2939,2005-03-02 20:04:59,57.0,4.0
2005-03-02 23:22:56,MDB,2319,2940,2005-03-02 20:04:59,58.0,4.0
2006-01-18 21:33:36,MDB,2490,3202,2006-01-18 20:23:46,68.0,1.0
2006-02-01 20:42:09,MDB,2510,3229,2006-02-01 20:08:11,65.0,0.0
2007-10-24 19:00:02,MDB,3072,4297,2007-10-24 14:01:09,68.0,4.0
2007-10-31 20:05:08,MDB,3076,4315,2007-10-31 14:00:12,67.0,8.0
2007-10-31 20:05:08,MDB,3077,4307,2007-10-31 14:00:12,66.0,8.0
2007-10-31 20:05:08,MDB,3080,4316,2007-10-31 14:00:12,50.0,10.0
2007-10-31 22:44:59,MDB,3081,4317,2007-10-31 20:06:00,56.0,9.0
2007-10-31 22:44:59,MDB,3083,4313,2007-10-31 20:06:00,50.0,11.0
2009-02-18 13:19:59,MDB,3563,5648,2009-02-18 10:00:16,55.0,0.0
2009-05-19 21:19:57,MDB,3676,5935,2009-05-19 17:39:56,66.0,8.0
2009-05-19 21:19:57,MDB,3679,6006,2009-05-19 17:39:56,1.0,55.0
2012-03-27 19:12:11,MDB,4922,10306,2012-03-27 17:33:00,59.0,1.0
2017-08-16 22:02:56,MDB,7713,20600,2017-08-16 18:02:02,58.0,0.0
2017-09-13 22:06:20,MDB,7808,20773,2017-09-13 17:03:06,52.0,0.0
2018-03-13 22:10:08,MDB,8236,22026,2018-03-13 19:01:18,37.0,6.0
2004-02-17 19:08:04,MDB,2065,2710,2004-02-17 14:00:22,45.0,0.0
2004-03-11 18:33:04,MDB,2111,2737,2004-03-11 13:16:12,27.0,8.0
2004-03-23 21:57:09,MDB,2113,2740,2004-03-23 19:07:03,43.0,14.0
2004-03-24 14:00:31,MDB,2116,2744,2004-03-24 09:12:59,55.0,0.0
2004-03-30 20:06:59,MDB,2117,2745,2004-03-30 14:01:15,45.0,5.0
2004-03-30 20:06:59,MDB,2118,2746,2004-03-30 14:01:15,44.0,2.0
2004-03-30 23:17:56,MDB,2119,2747,2004-03-30 20:08:47,49.0,7.0
2004-03-30 23:17:56,MDB,2120,2748,2004-03-30 20:08:47,36.0,18.0
2004-03-31 20:53:32,MDB,2121,2749,2004-03-31 19:03:52,64.0,0.0
2004-04-28 19:24:14,MDB,2171,2789,2004-04-28 14:16:22,54.0,3.0
2004-05-04 22:10:22,MDB,2173,2792,2004-05-04 17:05:24,41.0,13.0
2004-05-04 22:10:22,MDB,2174,2793,2004-05-04 17:05:24,42.0,15.0
2004-05-04 22:10:22,MDB,2176,2795,2004-05-04 17:05:24,22.0,32.0
2004-05-05 18:14:42,MDB,2177,2796,2004-05-05 12:57:45,42.0,9.0
2004-05-05 18:14:42,MDB,2178,2797,2004-05-05 12:57:45,26.0,21.0
2004-05-05 22:19:30,MDB,2179,2798,2004-05-05 18:18:01,44.0,5.0
2004-05-12 19:07:30,MDB,2183,2802,2004-05-12 14:01:05,46.0,1.0
2004-05-12 22:24:29,MDB,2184,2803,2004-05-12 19:12:33,39.0,15.0
2004-05-19 17:45:49,MDB,2188,2807,2004-05-19 12:18:45,38.0,1.0
2004-06-02 17:01:36,MDB,2195,2815,2004-06-02 12:01:38,45.0,5.0
2004-06-02 21:05:21,MDB,2196,2816,2004-06-02 17:17:42,39.0,32.0
2004-06-02 21:05:21,MDB,2197,2817,2004-06-02 17:17:42,35.0,30.0
2004-06-08 20:01:42,MDB,2198,2818,2004-06-08 14:00:36,38.0,3.0
2004-06-15 19:55:09,MDB,2199,2819,2004-06-15 14:00:53,30.0,9.0
2004-06-23 18:30:55,MDB,2201,2822,2004-06-23 08:00:37,41.0,23.0
2004-07-05 20:04:19,MDB,2202,2823,2004-07-05 14:00:56,33.0,1.0
2004-07-06 19:17:56,MDB,2204,2825,2004-07-06 14:15:40,38.0,13.0
2004-07-07 15:02:04,MDB,2205,2826,2004-07-07 10:01:24,34.0,6.0
2004-07-07 15:02:04,MDB,2206,2827,2004-07-07 10:01:24,47.0,9.0
2004-07-07 20:05:16,MDB,2208,2829,2004-07-07 15:02:35,7.0,46.0
2004-08-11 22:54:17,MDB,2251,2853,2004-08-11 19:06:13,43.0,1.0
2004-08-25 13:03:55,MDB,2264,2859,2004-08-25 09:01:05,12.0,27.0
2004-08-25 20:09:37,MDB,2265,2860,2004-08-25 13:56:12,9.0,34.0
2004-09-14 20:06:10,MDB,2266,2861,2004-09-14 14:01:28,19.0,4.0
2004-10-06 21:00:03,MDB,2268,2863,2004-10-06 18:09:53,36.0,4.0
2004-10-19 20:02:36,MDB,2270,2865,2004-10-19 14:01:17,38.0,7.0
2004-10-19 20:02:36,MDB,2271,2866,2004-10-19 14:01:17,26.0,5.0
2004-10-19 21:21:32,MDB,2272,2867,2004-10-19 20:03:36,34.0,7.0
2004-10-20 20:03:14,MDB,2273,2868,2004-10-20 14:01:30,9.0,33.0
2004-10-20 21:24:54,MDB,2274,2869,2004-10-20 20:05:20,7.0,28.0
2004-10-26 20:20:09,MDB,2275,2870,2004-10-26 14:01:27,5.0,13.0
2004-11-09 20:00:47,MDB,2276,2871,2004-11-09 14:00:36,2.0,46.0
2004-11-17 19:01:23,MDB,2277,2872,2004-11-17 14:00:28,1.0,8.0
2004-11-17 20:37:08,MDB,2278,2873,2004-11-17 19:02:29,2.0,30.0
2004-11-23 17:26:58,MDB,2279,2874,2004-11-23 14:00:34,28.0,4.0
2004-11-23 21:07:36,MDB,2280,2875,2004-11-23 17:28:09,38.0,5.0
2004-11-23 21:07:36,MDB,2281,2876,2004-11-23 17:28:09,49.0,7.0
2004-11-24 13:17:14,MDB,2282,2877,2004-11-24 09:00:29,3.0,2.0
2004-11-24 18:35:09,MDB,2283,2878,2004-11-24 13:17:43,29.0,7.0
2004-11-24 22:29:19,MDB,2284,2879,2004-11-24 18:37:39,36.0,9.0
2004-11-30 20:14:38,MDB,2285,2880,2004-11-30 14:01:23,36.0,1.0
2004-11-30 20:14:38,MDB,2286,2881,2004-11-30 14:01:23,47.0,10.0
2004-12-01 01:17:23,MDB,2287,2882,2004-11-30 20:15:47,40.0,10.0
2004-12-01 01:17:23,MDB,2288,2547,2004-11-30 20:15:47,43.0,6.0
2004-12-01 01:17:23,MDB,2289,2883,2004-11-30 20:15:47,37.0,18.0
2004-12-01 17:51:42,MDB,2290,2884,2004-12-01 13:07:40,40.0,4.0
2004-12-01 22:40:26,MDB,2291,2885,2004-12-01 18:04:43,49.0,1.0
2004-12-08 16:33:52,MDB,2293,2887,2004-12-08 13:05:31,5.0,29.0
2004-12-08 17:15:58,MDB,2294,2888,2004-12-08 16:34:36,4.0,17.0
2005-02-23 21:02:08,MDB,2312,2918,2005-02-23 14:00:37,60.0,3.0
2005-03-09 22:53:47,MDB,2320,2944,2005-03-09 20:06:41,45.0,11.0
2005-03-15 20:29:01,MDB,2324,2968,2005-03-15 14:00:26,59.0,7.0
2005-03-30 19:26:30,MDB,2337,2988,2005-03-30 14:00:58,17.0,42.0
2005-04-19 20:39:32,MDB,2338,3004,2005-04-19 20:05:11,20.0,10.0
2005-07-06 14:57:50,MDB,2396,3048,2005-07-06 09:00:37,47.0,12.0
2005-07-06 23:48:17,MDB,2401,3059,2005-07-06 20:10:19,37.0,13.0
2005-11-29 20:21:53,MDB,2467,2984,2005-11-29 19:04:51,58.0,2.0
2006-02-07 20:26:27,MDB,2512,3240,2006-02-07 14:00:56,35.0,0.0
2006-11-29 20:33:55,MDB,2624,3499,2006-11-29 13:58:33,49.0,0.0
2007-03-13 19:00:27,MDB,2702,3674,2007-03-13 14:00:44,72.0,2.0
2007-03-14 20:38:07,MDB,2704,3675,2007-03-14 14:00:13,68.0,2.0
2007-03-14 20:38:07,MDB,2706,3678,2007-03-14 14:00:13,70.0,0.0
2007-03-15 19:34:35,MDB,2711,3684,2007-03-15 09:02:03,58.0,3.0
2008-05-27 22:51:27,MDB,3305,4753,2008-05-27 20:01:46,78.0,0.0
2011-10-05 23:04:50,MDB,4772,9838,2011-10-05 19:49:02,36.0,7.0
2012-04-18 19:49:48,MDB,4953,10411,2012-04-18 18:04:04,50.0,0.0
2015-04-08 21:24:42,MDB,6204,14955,2015-04-08 20:01:20,6.0,55.0
2017-11-07 17:18:52,MDB,7967,21238,2017-11-07 09:58:34,42.0,0.0
2017-11-07 22:24:38,MDB,7969,21234,2017-11-07 17:19:04,40.0,0.0
2005-06-01 18:16:36,MDB,2347,3006,2005-06-01 12:51:07,52.0,9.0
2005-06-01 18:16:36,MDB,2348,2989,2005-06-01 12:51:07,54.0,5.0
2005-06-07 20:04:06,MDB,2349,3012,2005-06-07 14:00:28,30.0,37.0
2005-06-15 20:01:18,MDB,2351,3014,2005-06-15 14:00:53,40.0,19.0
2005-06-16 20:10:31,MDB,2356,3018,2005-06-16 14:00:42,3.0,24.0
2005-06-22 12:22:20,MDB,2360,3021,2005-06-22 08:05:28,51.0,5.0
2005-06-22 20:30:24,MDB,2361,3024,2005-06-22 14:00:37,31.0,36.0
2005-06-22 20:30:24,MDB,2362,3020,2005-06-22 14:00:37,44.0,8.0
2005-06-23 12:42:13,MDB,2365,3027,2005-06-23 08:00:53,27.0,1.0
2005-06-27 21:22:37,MDB,2366,3028,2005-06-27 19:01:08,34.0,2.0
2005-06-28 18:47:59,MDB,2370,3026,2005-06-28 13:28:13,36.0,12.0
2005-06-29 00:04:29,MDB,2371,3025,2005-06-28 18:51:46,44.0,14.0
2005-06-29 00:04:29,MDB,2373,3023,2005-06-28 18:51:46,46.0,12.0
2005-06-29 00:04:29,MDB,2374,3029,2005-06-28 18:51:46,32.0,8.0
2005-06-29 14:01:41,MDB,2375,3030,2005-06-29 09:00:39,42.0,9.0
2005-06-29 23:31:53,MDB,2383,3036,2005-06-29 18:20:39,34.0,18.0
2005-06-30 02:19:45,MDB,2387,3019,2005-06-29 23:35:38,38.0,5.0
2005-06-30 02:19:45,MDB,2389,3038,2005-06-29 23:35:38,27.0,7.0
2005-06-30 15:00:34,MDB,2391,3039,2005-06-30 10:00:19,42.0,8.0
2005-07-04 21:36:38,MDB,2392,2985,2005-07-04 19:07:43,5.0,29.0
2005-07-05 13:36:03,MDB,2393,3046,2005-07-05 09:08:33,28.0,19.0
2005-07-05 19:41:06,MDB,2394,3044,2005-07-05 14:30:22,37.0,28.0
2005-07-06 19:59:08,MDB,2400,3052,2005-07-06 15:02:09,39.0,9.0
2005-08-17 20:00:18,MDB,2406,3017,2005-08-17 14:00:27,33.0,17.0
2005-08-23 20:02:50,MDB,2408,3064,2005-08-23 14:00:14,49.0,2.0
2005-08-24 19:15:39,MDB,2409,3074,2005-08-24 15:12:20,58.0,0.0
2005-08-31 19:30:16,MDB,2413,3094,2005-08-31 14:00:32,40.0,2.0
2005-10-04 20:16:37,MDB,2422,3103,2005-10-04 14:00:23,52.0,11.0
2005-10-05 20:01:26,MDB,2424,3109,2005-10-05 14:01:05,49.0,10.0
2005-10-05 20:01:26,MDB,2425,3111,2005-10-05 14:01:05,56.0,8.0
2005-10-19 20:54:55,MDB,2430,3117,2005-10-19 14:01:16,44.0,1.0
2005-10-20 19:26:20,MDB,2434,3119,2005-10-20 13:59:51,18.0,0.0
2005-10-26 20:28:54,MDB,2437,3122,2005-10-26 17:46:34,45.0,10.0
2005-10-31 19:03:34,MDB,2439,3123,2005-10-31 14:00:31,38.0,7.0
2005-11-01 20:02:49,MDB,2441,3102,2005-11-01 07:58:26,10.0,10.0
2005-11-08 20:18:57,MDB,2442,3047,2005-11-08 14:00:22,49.0,10.0
2005-11-09 00:48:04,MDB,2452,3032,2005-11-08 20:20:55,37.0,13.0
2005-11-09 13:35:53,MDB,2458,3135,2005-11-09 10:30:35,48.0,4.0
2005-11-09 21:59:16,MDB,2459,3128,2005-11-09 20:26:33,30.0,9.0
2005-11-09 21:59:16,MDB,2460,3132,2005-11-09 20:26:33,34.0,28.0
2005-11-16 20:53:14,MDB,2463,3143,2005-11-16 14:00:15,41.0,2.0
2005-12-07 20:00:10,MDB,2473,3095,2005-12-07 14:00:07,37.0,2.0
2005-12-13 22:32:48,MDB,2478,3180,2005-12-13 18:33:26,8.0,42.0
2005-12-13 22:32:48,MDB,2479,3177,2005-12-13 18:33:26,28.0,17.0
2006-01-19 13:59:03,MDB,2491,3204,2006-01-19 09:04:42,58.0,5.0
2006-01-31 21:15:18,MDB,2504,3223,2006-01-31 20:03:55,51.0,13.0
2006-02-01 20:07:32,MDB,2505,3224,2006-02-01 14:00:23,47.0,7.0
2006-02-07 20:26:27,MDB,2514,3062,2006-02-07 14:00:56,10.0,56.0
2006-02-13 22:06:58,MDB,2519,3249,2006-02-13 18:00:53,52.0,2.0
2006-02-14 12:38:54,MDB,2520,3251,2006-02-14 09:14:38,52.0,3.0
2006-02-21 20:59:37,MDB,2523,3222,2006-02-21 14:00:26,38.0,21.0
2006-03-07 20:04:34,MDB,2527,3258,2006-03-07 14:00:21,51.0,7.0
2006-04-04 20:11:00,MDB,2554,3303,2006-04-04 14:00:31,49.0,6.0
2006-04-04 20:11:00,MDB,2555,3300,2006-04-04 14:00:31,17.0,50.0
2006-12-13 15:27:21,MDB,2635,2949,2006-12-13 10:00:43,43.0,1.0
2006-12-13 15:27:21,MDB,2636,3528,2006-12-13 10:00:43,32.0,0.0
2006-12-13 18:16:11,MDB,2637,3530,2006-12-13 15:28:07,52.0,7.0
2009-06-02 22:28:38,MDB,3710,6050,2009-06-02 20:03:06,58.0,19.0
2009-06-09 22:02:57,MDB,3727,6124,2009-06-09 20:03:12,47.0,5.0
2009-09-16 19:29:17,MDB,3864,6491,2009-09-16 14:00:16,74.0,1.0
2009-10-07 21:19:53,MDB,3924,6553,2009-10-07 19:05:09,70.0,1.0
2010-03-02 19:48:15,MDB,4204,7365,2010-03-02 14:00:37,49.0,9.0
2012-05-30 19:01:16,MDB,5001,10583,2012-05-30 17:02:20,44.0,0.0
2012-06-26 19:32:12,MDB,5018,10665,2012-06-26 17:22:48,52.0,0.0
2014-02-04 22:28:10,MDB,5746,12863,2014-02-04 19:00:07,28.0,22.0
2014-02-11 21:15:09,MDB,5757,12950,2014-02-11 19:32:37,1.0,57.0
2014-05-06 23:58:32,MDB,5890,13561,2014-05-06 20:09:00,2.0,51.0
2006-01-24 21:52:35,MDB,2496,3215,2006-01-24 20:12:40,64.0,3.0
2006-03-14 19:52:08,MDB,2531,3260,2006-03-14 14:00:34,46.0,6.0
2006-03-14 19:52:08,MDB,2532,2997,2006-03-14 14:00:34,49.0,1.0
2006-03-28 20:14:28,MDB,2552,3264,2006-03-28 14:00:49,52.0,2.0
2006-04-11 20:59:37,MDB,2558,3310,2006-04-11 14:00:30,40.0,3.0
2006-04-12 19:38:05,MDB,2561,3320,2006-04-12 09:00:50,11.0,36.0
2006-04-26 21:56:57,MDB,2565,3252,2006-04-26 19:35:26,37.0,13.0
2006-05-02 20:07:05,MDB,2568,3335,2006-05-02 14:00:43,47.0,6.0
2006-05-09 20:03:40,MDB,2572,3351,2006-05-09 14:00:44,40.0,12.0
2006-05-17 20:39:28,MDB,2581,3332,2006-05-17 14:00:34,54.0,7.0
2006-05-17 20:39:28,MDB,2584,3361,2006-05-17 14:00:34,31.0,28.0
2006-05-31 20:17:12,MDB,2588,3374,2006-05-31 14:00:23,34.0,20.0
2006-06-07 20:06:48,MDB,2593,3384,2006-06-07 14:01:26,17.0,50.0
2006-11-21 18:47:42,MDB,2614,3469,2006-11-21 14:00:11,36.0,20.0
2006-11-22 21:36:17,MDB,2617,3245,2006-11-22 18:34:43,50.0,0.0
2006-12-20 20:00:45,MDB,2642,3514,2006-12-20 15:00:14,49.0,6.0
2007-02-06 18:51:32,MDB,2650,3551,2007-02-06 14:00:22,68.0,1.0
2007-02-12 20:02:34,MDB,2654,3568,2007-02-12 14:00:45,49.0,3.0
2007-02-14 20:00:35,MDB,2671,3593,2007-02-14 14:01:34,72.0,2.0
